Gujarat,Amreli,Devgam,365460,Fuljhar
Gujarat,Amreli,Lunidhar,365460,Lakhapadar
Gujarat,Amreli,Devgam,365460,Maya padar
Gujarat,Amreli,Devgam,365460,Sarangpur
Gujarat,Amreli,Lunidhar,365460,Ishvariya
Gujarat,Amreli,Lunidhar,365460,Sarangpur
Gujarat,Amreli,Lunidhar,365460,Jithudi
Gujarat,Amreli,Lunidhar,365460,Maya padar
Gujarat,Amreli,Lunidhar,365460,Kathma
Gujarat,Amreli,Lunidhar,365460,Bambhaniya
Gujarat,Amreli,Lunidhar,365460,Devgam
Gujarat,Amreli,Jihtudi,365460,Jithudi
Gujarat,Amreli,Arjansukh,365480,Arjansukh
Gujarat,Amreli,Vadia,365480,Bantwa-Devli
Gujarat,Amreli,Vadia,365480,Barvala Baval
Gujarat,Amreli,Vadia,365480,Morvada
Gujarat,Amreli,Rampur,365480,Rampar
Gujarat,Amreli,Vadia,365480,Arjansukh
Gujarat,Amreli,Barvala-baval,365480,Barvala Baval
Gujarat,Amreli,Santhali-bhukhli,365480,Bhukhli-Santhali
Gujarat,Amreli,Vadia,365480,Targhari
Gujarat,Amreli,Vadia,365480,Bhukhli-Santhali
Gujarat,Amreli,Devalki,365480,Devalki
Gujarat,Amreli,Meghapipalia,365480,Megha-pipaliya
Gujarat,Amreli,Vadia,365480,Megha-pipaliya
Gujarat,Amreli,Dhundhia-pipaliya,365480,Pipaliya Dhundhiya
Gujarat,Amreli,Vadia,365480,Tori
Gujarat,Amreli,Khadkhad,365480,Khadkhad
Gujarat,Amreli,Khjuripipalia,365480,Khajuri-Pipaliya
Gujarat,Amreli,Vadia,365480,Khakhariya
Gujarat,Amreli,Khijadia (Khan),365480,Khijadiya Khan
Gujarat,Amreli,Vadia,365480,Khijdia-R
Gujarat,Amreli,Vadia,365480,Devalki
Gujarat,Amreli,Vadia,365480,Pipaliya Dhundhiya
Gujarat,Amreli,Vadia,365480,Rampur
Gujarat,Amreli,Bantva-devli,365480,Bantwa-Devli
Gujarat,Amreli,Vadia,365480,Khadkhad
Gujarat,Amreli,Khadkhad,365480,Khakhariya
Gujarat,Amreli,Dhundhia-pipaliya,365480,Morvada
Gujarat,Amreli,Khadkhad,365480,Targhari
Gujarat,Amreli,Vadia,365480,charnia
Gujarat,Amreli,Khadkhad,365480,Khajuri
Gujarat,Amreli,Vadia,365480,Khajuri-Pipaliya
Gujarat,Amreli,Khijadia (H),365480,Khijadiya Hanuman
Gujarat,Amreli,Vadia,365480,Khijadiya Khan
Gujarat,Amreli,Tori,365480,Tori
Gujarat,Amreli,Vadia,365480,Vadia
Gujarat,Amreli,Amba,365535,Amba
Gujarat,Amreli,Jatroda,365535,Antaliya
Gujarat,Amreli,Hathigadh,365535,Hathigadh
Gujarat,Amreli,Sanaliya,365535,Sanaliya
Gujarat,Amreli,Liliya,365535,Vaghaniya
Gujarat,Amreli,Liliya,365535,Bodiya
Gujarat,Amreli,Sanaliya,365535,Bodiya
Gujarat,Amreli,Jatroda,365535,Jatroda
Gujarat,Amreli,Liliya,365535,Lonki
Gujarat,Amreli,Saladi,365535,Saldi
Gujarat,Amreli,Liliya,365535,Sanjantimba
Gujarat,Amreli,Sajnatimba,365535,Sanjantimba
Gujarat,Amreli,Liliya,365535,Shedhavadar
Gujarat,Amreli,Liliya,365535,Lonka
Gujarat,Amreli,Liliya,365535,Pipalva
Gujarat,Amreli,Liliya,365535,Punjapadar
Gujarat,Amreli,Nanaliliya,365535,Shedhavadar
Gujarat,Amreli,Liliya,365535,dudhala bai
Gujarat,Amreli,Bhesvadi,365535,Lonki
Gujarat,Amreli,Saladi,365535,Putaliya
Gujarat,Amreli,Liliya,365535,Saldi
Gujarat,Amreli,Liliya,365535,Sanaliya
Gujarat,Amreli,Liliya,365535,Godhavadar
Gujarat,Amreli,Liliya,365535,Lilia
Gujarat,Amreli,Sanaliya,365535,Bhensan
Gujarat,Amreli,Nanaliliya,365535,Lilia Nana
Gujarat,Amreli,Liliya,365535,Bhensvadi
Gujarat,Amreli,Liliya,365535,Jatroda
Gujarat,Amreli,Bhesvadi,365535,Lonka
Gujarat,Amreli,Liliya,365535,Putaliya
Gujarat,Amreli,Liliya,365535,Amba
Gujarat,Amreli,Bhesvadi,365535,Bhensvadi
Gujarat,Amreli,Saladi,365535,Dudhala Bai
Gujarat,Amreli,Liliya,365535,Hathigadh
Gujarat,Amreli,Liliya,365535,Kankot Mota
Gujarat,Amreli,Mota-kankot,365535,Kankot Mota
Gujarat,Amreli,Liliya,365535,Lilia Nana
Gujarat,Amreli,Jafrabad (Amreli),365540,Ghenspur
Gujarat,Amreli,Vadhera,365540,Sokhda
Gujarat,Amreli,Vadhera,365540,Balana
Gujarat,Amreli,Jafrabad (Amreli),365540,Kadiyali
Gujarat,Amreli,Jafrabad (Amreli),365540,Lunsapur
Gujarat,Amreli,Jafrabad (Amreli),365540,Vadhera
Gujarat,Amreli,Vadhera,365540,Vadhera
Gujarat,Amreli,Jafrabad (Amreli),365540,Mitiyala
Gujarat,Amreli,Babarkot,365540,Babarkot
Gujarat,Amreli,Jafrabad (Amreli),365540,Sokhda
Gujarat,Amreli,Jafrabad (Amreli),365540,Babarkot
Gujarat,Amreli,Jafrabad (Amreli),365540,Vad
Gujarat,Amreli,Jafrabad (Amreli),365540,Balana
Gujarat,Amreli,Jafrabad (Amreli),365540,Jafrabad
Gujarat,Amreli,Lonhtpur,365540,Lothpur
Gujarat,Amreli,Jafrabad (Amreli),365540,Vandh
Gujarat,Amreli,Lunsapur,365540,Vandh
Gujarat,Amreli,Jafrabad (Amreli),365540,Dharano Nes
Gujarat,Amreli,Vadhera,365540,Ghenspur
Gujarat,Amreli,Jafrabad (Amreli),365540,Lothpur
Gujarat,Amreli,Lunsapur,365540,Lunsapur
Gujarat,Amreli,Kovaya,365541,Varahsvarup
Gujarat,Amreli,Kovaya,365541,Kovaya
Gujarat,Amreli,UTCL Kovaya,365541,Kovaya
Gujarat,Amreli,Kovaya,365541,Bhankodar
Gujarat,Amreli,Dudhala,365545,Dholadri
Gujarat,Amreli,Nageshri,365545,Kanthariya Koli
Gujarat,Amreli,Kagvadar,365545,Balanivav
Gujarat,Amreli,Dudhala,365545,Dudhala
Gujarat,Amreli,Hemal,365545,Hemal
Gujarat,Amreli,Nageshri,365545,Hemal
Gujarat,Amreli,Nageshri,365545,Jikadri Navi
Gujarat,Amreli,Kagvadar,365545,Kanthariya Khalsa
Gujarat,Amreli,Nageshri,365545,barman nana
Gujarat,Amreli,Nageshri,365545,Bhatvadar
Gujarat,Amreli,Dudhala,365545,Jikadri Juni
Gujarat,Amreli,Kagvadar,365545,Kanthariya Koli
Gujarat,Amreli,Nageshri,365545,Balanivav
Gujarat,Amreli,Nageshri,365545,barman mota
Gujarat,Amreli,Barman-nana,365545,Barman Nana
Gujarat,Amreli,Nageshri,365545,Chotra
Gujarat,Amreli,Nageshri,365545,Jikadri Juni
Gujarat,Amreli,Nageshri,365545,Kanthariya Khalsa
Gujarat,Amreli,Nageshri,365545,Nageshri
Gujarat,Amreli,Nageshri,365545,Dudhala
Gujarat,Amreli,Nageshri,365545,Kagvadar
Gujarat,Amreli,Dudhala,365545,Jikadri Navi
Gujarat,Amreli,Kagvadar,365545,Kagvadar
Gujarat,Amreli,Nageshri,365545,Mithapur
Gujarat,Amreli,Nageshri,365545,Dholadri
Gujarat,Amreli,Dadali,365550,Ambaliyala
Gujarat,Amreli,Ningla-2,365550,Fachariya
Gujarat,Amreli,Dedan,365550,Hanumanpur
Gujarat,Amreli,Ningla-2,365550,Ningala No-2
Gujarat,Amreli,Rabarika,365550,Rabarika
Gujarat,Amreli,Rabarika,365550,Rabarika
Gujarat,Amreli,Dedan,365550,Raningpara
Gujarat,Amreli,Trakuda,365550,Trakuda
Gujarat,Amreli,Dedan,365550,Dadli
Gujarat,Amreli,Dedan,365550,fachriya
Gujarat,Amreli,Sarakadiya,365550,Kodiya
Gujarat,Amreli,Talda,365550,Nava Malaknes
Gujarat,Amreli,Dedan,365550,Ningala No-2
Gujarat,Amreli,Raydi,365550,Pati
Gujarat,Amreli,Dedan,365550,Samadhiyala No-2
Gujarat,Amreli,Dadali,365550,Dadli
Gujarat,Amreli,Trakuda,365550,Jivapar
Gujarat,Amreli,Raydi,365550,Nesdi No-2
Gujarat,Amreli,Dedan,365550,Pachapachiya
Gujarat,Amreli,Dedan,365550,Talda
Gujarat,Amreli,Dedan,365550,Ambaliyala
Gujarat,Amreli,Dedan,365550,Dhundhavana
Gujarat,Amreli,Dedan,365550,Jamka
Gujarat,Amreli,Dedan,365550,Sarakadiya
Gujarat,Amreli,Ningla-2,365550,Sarovarda
Gujarat,Amreli,Jamka,365550,Jamka
Gujarat,Amreli,Dedan,365550,Jivapar
Gujarat,Amreli,Talda,365550,Juna Malaknes
Gujarat,Amreli,Trakuda,365550,Munjiyasar
Gujarat,Amreli,Dadali,365550,Salva
Gujarat,Amreli,Talda,365550,Talda
Gujarat,Amreli,Dedan,365550,Trakuda
Gujarat,Amreli,Dedan,365550,Nesdi No-2
Gujarat,Amreli,Dadali,365550,Pachapachiya
Gujarat,Amreli,Dedan,365550,Vangadhara
Gujarat,Amreli,Dedan,365550,Bhundani
Gujarat,Amreli,Dedan,365550,Dedan
Gujarat,Amreli,Dedan,365550,Gorana
Gujarat,Amreli,Talda,365550,Hanumanpur
Gujarat,Amreli,Dedan,365550,Katarpara
Gujarat,Amreli,Dedan,365550,Kodiya
Gujarat,Amreli,Dedan,365550,Munjiyasar
Gujarat,Amreli,Dedan,365550,Nava Malaknes
Gujarat,Amreli,Dedan,365550,Raydi
Gujarat,Amreli,Sarakadiya,365550,Sarakadiya
Gujarat,Amreli,Ningla-2,365550,Vangadhara
Gujarat,Amreli,Trakuda,365550,Bhundani
Gujarat,Amreli,Dadali,365550,Dhundhavana
Gujarat,Amreli,Trakuda,365550,Gorana
Gujarat,Amreli,Dedan,365550,Juna Malaknes
Gujarat,Amreli,Dedan,365550,Pati
Gujarat,Amreli,Rabarika,365550,Pipariya
Gujarat,Amreli,Dedan,365550,Rabarika
Gujarat,Amreli,Raydi,365550,Raydi
Gujarat,Amreli,Doliya,365555,Chhapri
Gujarat,Amreli,Kumbhariya,365555,Jholapar
Gujarat,Amreli,Morangi,365555,Mobhiyana Nana
Gujarat,Amreli,P.A.Victor,365555,Ningala No-1
Gujarat,Amreli,P.A.Victor,365555,Pipavav
Gujarat,Amreli,Dungar,365555,Ringaniyala Mota
Gujarat,Amreli,Sajanvav,365555,Sajanavav
Gujarat,Amreli,Samdhiyala-1,365555,Samadhiyala No-1
Gujarat,Amreli,P.A.Victor,365555,Victar
Gujarat,Amreli,Chanch,365555,Chanch
Gujarat,Amreli,Dungar,365555,Devka
Gujarat,Amreli,Kumbhariya,365555,Devka
Gujarat,Amreli,Mandal,365555,Mandal
Gujarat,Amreli,Morangi,365555,Morangi
Gujarat,Amreli,Samdhiyala-1,365555,Patva
Gujarat,Amreli,Dungar,365555,bildi
Gujarat,Amreli,Dungar,365555,Majadar
Gujarat,Amreli,Dungar,365555,Mobhiyana Mota
Gujarat,Amreli,Dungar,365555,Ningala No-1
Gujarat,Amreli,Rabhda,365555,Rabhda
Gujarat,Amreli,Dantardi,365555,Visaliya
Gujarat,Amreli,Dungar,365555,Zinzka
Gujarat,Amreli,Doliya,365555,Doliya
Gujarat,Amreli,Dungar,365555,kankot
Gujarat,Amreli,P.A.Victor,365555,Kathivadar
Gujarat,Amreli,Samdhiyala-1,365555,khera
Gujarat,Amreli,Dungar,365555,Mandal
Gujarat,Amreli,Dungar,365555,Morangi
Gujarat,Amreli,Dantardi,365555,Dantardi
Gujarat,Amreli,Dungar,365555,Dungar
Gujarat,Amreli,Samdhiyala-1,365555,Dungar
Gujarat,Amreli,Dungar,365555,Dungarparda
Gujarat,Amreli,Dungar,365555,hadmatala
Gujarat,Amreli,Dungar,365555,nana-mota piplava
Gujarat,Amreli,Dungar,365555,Patva
Gujarat,Amreli,Dungar,365555,Doliya
Gujarat,Amreli,Kumbhariya,365555,Kumbhariya
Gujarat,Amreli,Dungar,365555,Nesdi No -1
Gujarat,Amreli,Sajanvav,365555,Nesdi No -1
Gujarat,Amreli,Dungar,365555,Rajparda
Gujarat,Amreli,Morangi,365555,Rampara No-1
Gujarat,Amreli,Ringanvala-mota,365555,Ringaniyala Mota
Gujarat,Amreli,Dungar,365555,Sajanavav
Gujarat,Amreli,Dungar,365555,Samadhiyala No-1
Gujarat,Amreli,Dungar,365555,Victar
Gujarat,Amreli,Dungar,365555,Visaliya
Gujarat,Amreli,Dungar,365555,Chhapri
Gujarat,Amreli,Dungar,365555,Dantardi
Gujarat,Amreli,Dungar,365555,Ganjavadar
Gujarat,Amreli,Dungar,365555,Jholapar
Gujarat,Amreli,Dungar,365555,Kathivadar
Gujarat,Amreli,Dungar,365555,khera
Gujarat,Amreli,Dungar,365555,Kumbhariya
Gujarat,Amreli,Morangi,365555,Mobhiyana Mota
Gujarat,Amreli,Dungar,365555,Rabhda
Gujarat,Amreli,Dungar,365555,Untiya
Gujarat,Amreli,Morangi,365555,Zinzka
Gujarat,Amreli,Dungar,365555,Chanch
Gujarat,Amreli,Doliya,365555,Hadmatiya
Gujarat,Amreli,Dungar,365555,Rampara No-2
Gujarat,Amreli,Babriyadhar,365560,Balapar
Gujarat,Amreli,Barpatoli,365560,Barpatoli
Gujarat,Amreli,Rajula,365560,Chhatadiya
Gujarat,Amreli,Rampara,365560,Dipadiya
Gujarat,Amreli,Kherali-moti,365560,Kherali Moti
Gujarat,Amreli,Rajula,365560,Kherali Nani
Gujarat,Amreli,Mandardi,365560,Mandardi Navi-Juni
Gujarat,Amreli,Uchaiya,365560,Rampara No-2
Gujarat,Amreli,Rajula,365560,Vadli
Gujarat,Amreli,Mandardi,365560,Bhakshi
Gujarat,Amreli,Rajula,365560,Charodiya
Gujarat,Amreli,Barbtana,365560,Masundada Nana- Mota
Gujarat,Amreli,Rajula,365560,Navagam (Mariana)
Gujarat,Amreli,Rajula,365560,Rajula
Gujarat,Amreli,Rajula,365560,shiyalbet
Gujarat,Amreli,Vavera,365560,Vavera
Gujarat,Amreli,Babriyadhar,365560,Amuli
Gujarat,Amreli,Rajula,365560,Balapar
Gujarat,Amreli,Rajula,365560,Barpatoli
Gujarat,Amreli,Rajula,365560,Dipadiya
Gujarat,Amreli,Rajula,365560,Kadiyali
Gujarat,Amreli,Rajula,365560,Katar
Gujarat,Amreli,Khakhbai,365560,Khakhbai
Gujarat,Amreli,Rajula,365560,Khakhbai
Gujarat,Amreli,Kherali-moti,365560,Kherali Nani
Gujarat,Amreli,Dhareshwar,365560,Rajula
Gujarat,Amreli,Rajula,365560,Rampara No-1
Gujarat,Amreli,Rajula,365560,Rampara No-2
Gujarat,Amreli,Rajula,365560,Vavera
Gujarat,Amreli,Rajula,365560,Babariyadhar
Gujarat,Amreli,Uchaiya,365560,Bhachadar
Gujarat,Amreli,Kadiyali,365560,Khambhaliya
Gujarat,Amreli,Rajula,365560,Khari
Gujarat,Amreli,Rajula,365560,Kherali Moti
Gujarat,Amreli,Rajula,365560,mota agriya
Gujarat,Amreli,Babriyadhar,365560,Navagam (Mariana)
Gujarat,Amreli,Rajula,365560,Ringaniyala Nana
Gujarat,Amreli,Mota-agariya,365560,Agariya Mota
Gujarat,Amreli,Mota-agariya,365560,Agariya Nava
Gujarat,Amreli,Rajula,365560,Barbatana
Gujarat,Amreli,Rajula,365560,Bhakshi
Gujarat,Amreli,Bherai,365560,Bherai
Gujarat,Amreli,Rampara,365560,Charodiya
Gujarat,Amreli,Katar,365560,Katar
Gujarat,Amreli,Rajula,365560,sarovada
Gujarat,Amreli,Uchaiya,365560,Uchaiya
Gujarat,Amreli,Rajula,365560,Zanzarda
Gujarat,Amreli,Vadli,365560,Zanzarda
Gujarat,Amreli,Rajula,365560,Amuli
Gujarat,Amreli,Rajula,365560,Bhachadar
Gujarat,Amreli,Khakhbai,365560,Chhatadiya
Gujarat,Amreli,Dhareshwar,365560,Dhareshvar
Gujarat,Amreli,Rampara,365560,Dhareshvar
Gujarat,Amreli,Rajula,365560,Mandardi Navi-Juni
Gujarat,Amreli,Vadli,365560,Ringaniyala Nana
Gujarat,Amreli,Rajula,365560,Uchaiya
Gujarat,Amreli,Mota-agariya,365560,Vavdi
Gujarat,Amreli,Mota-agariya,365560,Agariya Dhudiya
Gujarat,Amreli,Rajula,365560,Agariya Nava
Gujarat,Amreli,Rajula,365560,Bherai
Gujarat,Amreli,Rajula,365560,Hindorna
Gujarat,Amreli,Kotadi,365560,Kotdi
Gujarat,Amreli,Rajula,365560,Kotdi
Gujarat,Amreli,Rajula,365560,Kundaliyala
Gujarat,Amreli,Vadli,365560,Kundaliyala
Gujarat,Amreli,Shiyalbet,365560,Shiyalbet
Gujarat,Amreli,Rajula,365560,Zampodar
Gujarat,Amreli,Babriyadhar,365560,Babariyadhar
Gujarat,Amreli,Barbtana,365560,Barbatana
Gujarat,Amreli,Rajula,365560,Dhareshvar
Gujarat,Amreli,Khakhbai,365560,Hindorna
Gujarat,Amreli,Kadiyali,365560,Kadiyali
Gujarat,Amreli,Rajula,365560,Khambhaliya
Gujarat,Amreli,Kherali-moti,365560,Khari
Gujarat,Amreli,Rajula,365560,Masundada Nana- Mota
Gujarat,Amreli,Vadli,365560,Vadli
Gujarat,Amreli,Kotadi,365560,Zampodar
Gujarat,Amreli,Bavada,365565,Bavada
Gujarat,Amreli,Bhriangda,365565,Bhoringda
Gujarat,Amreli,Kutana,365565,Kuntana
Gujarat,Amreli,Krankach,365565,Bavada
Gujarat,Amreli,Krankach,365565,Ingorala
Gujarat,Amreli,Krankach,365565,Timbdi
Gujarat,Amreli,Krankach,365565,Kuntana
Gujarat,Amreli,Krankach,365565,Bhoringda
Gujarat,Amreli,Bhriangda,365565,Timbdi
Gujarat,Amreli,Bavada,365565,Bavadi
Gujarat,Amreli,Ingorala-dand,365565,Ingorala
Gujarat,Amreli,Krankach,365565,Krankach
Gujarat,Amreli,Amreli,365601,Amarpur (Varudi)
Gujarat,Amreli,Amreli,365601,Bhandariya Nana
Gujarat,Amreli,Bhandaria Nana,365601,Bhandariya Nana
Gujarat,Amreli,Amreli,365601,bhutia
Gujarat,Amreli,Chandgadh,365601,Chandgadh
Gujarat,Amreli,Amreli,365601,Devaliya
Gujarat,Amreli,Keriyanagas,365601,Keriyanagas
Gujarat,Amreli,Amreli,365601,Machiyala Nana
Gujarat,Amreli,Rangpur,365601,Rangpur
Gujarat,Amreli,Amreli,365601,Sonariya
Gujarat,Amreli,Sonariya,365601,Sonariya
Gujarat,Amreli,Amreli,365601,Ishvariya
Gujarat,Amreli,Amreli M P,365601,Khijadiya
Gujarat,Amreli,Lalavadar,365601,Lalavadar
Gujarat,Amreli,Devaliya,365601,Devaliya
Gujarat,Amreli,Amreli,365601,Giriya
Gujarat,Amreli,Amreli,365601,Gokharvala Nana
Gujarat,Amreli,Amreli,365601,Machiyala Mota
Gujarat,Amreli,Amreli,365601,Sangaderi
Gujarat,Amreli,Amreli,365601,Chakkargadh
Gujarat,Amreli,Chakkargadh,365601,Chakkargadh
Gujarat,Amreli,Amreli,365601,Fattepur
Gujarat,Amreli,Gakharvalamota,365601,Gokharvala Mota
Gujarat,Amreli,Gakharvalamota,365601,Gokharvala Nana
Gujarat,Amreli,Amreli,365601,Lalavadar
Gujarat,Amreli,Machyalanana,365601,Machiyala Mota
Gujarat,Amreli,Mangvapal,365601,Mangvapal
Gujarat,Amreli,Amreli S R,365601,Bhatvadar
Gujarat,Amreli,Amreli,365601,Champathal
Gujarat,Amreli,Fatepur,365601,Champathal
Gujarat,Amreli,Amreli,365601,Chandgadh
Gujarat,Amreli,Machyalanana,365601,Machiyala Nana
Gujarat,Amreli,Vathalpur K,365601,Vithalpur
Gujarat,Amreli,Amreli,365601,Amreli
Gujarat,Amreli,Amreli J P,365601,Amreli
Gujarat,Amreli,Fatepur,365601,Fattepur
Gujarat,Amreli,Amreli,365601,Gokharvala Mota
Gujarat,Amreli,Ishavariya,365601,Ishvariya
Gujarat,Amreli,Amreli,365601,Keriyanagas
Gujarat,Amreli,Amreli T.R,365601,Amreli
Gujarat,Amreli,Amreli,365601,Baxipur
Gujarat,Amreli,Gakharvalamota,365601,Lapaliya
Gujarat,Amreli,Amreli,365601,Mangvapal
Gujarat,Amreli,Amreli,365601,Rangpur
Gujarat,Amreli,Amrpur V,365601,Amarpur (Varudi)
Gujarat,Amreli,Amreli,365601,Lapaliya
Gujarat,Amreli,Amreli,365601,pratappara
Gujarat,Amreli,Amreli,365601,Vithalpur
Gujarat,Amreli,Tarvada,365610,Taravda
Gujarat,Amreli,Bhandriya Mota,365610,Bhandariya Mota
Gujarat,Amreli,Gavdka,365610,Gavadka
Gujarat,Amreli,Babapur,365610,Rajasthali
Gujarat,Amreli,Sanosara,365610,Thordi
Gujarat,Amreli,Babapur,365610,Bhandariya Mota
Gujarat,Amreli,Babapur,365610,Jaliya
Gujarat,Amreli,Pithvajal,365610,Pithavajal
Gujarat,Amreli,Sanosara,365610,Sanosara
Gujarat,Amreli,Babapur,365610,Vadera
Gujarat,Amreli,Babapur,365610,Vankiya
Gujarat,Amreli,Jaliya,365610,Jaliya
Gujarat,Amreli,Babapur,365610,Taravda
Gujarat,Amreli,Babapur,365610,Babapur
Gujarat,Amreli,Babapur,365610,Pithavajal
Gujarat,Amreli,Taraktalv,365610,Taraktalav
Gujarat,Amreli,Gavdka,365610,Navakhijadiya
Gujarat,Amreli,Vadera,365610,Vadera
Gujarat,Amreli,Babapur,365610,Gavadka
Gujarat,Amreli,Babapur,365610,Navakhijadiya
Gujarat,Amreli,Rajsathli,365610,Rajasthali
Gujarat,Amreli,Babapur,365610,Sanosara
Gujarat,Amreli,Babapur,365610,Taraktalav
Gujarat,Amreli,Vankiya,365610,Vankiya
Gujarat,Amreli,Babapur,365610,Thordi
Gujarat,Amreli,Chital,365620,Chital
Gujarat,Amreli,Monpur,365620,Monpur
Gujarat,Amreli,Chital,365620,bhildi
Gujarat,Amreli,Chital,365620,Dahida
Gujarat,Amreli,Chital,365620,ingorala
Gujarat,Amreli,Chital,365620,bhila
Gujarat,Amreli,Ingorala-2,365620,Ingorala
Gujarat,Amreli,Chital,365620,Ankadiya Nana
Gujarat,Amreli,Chital,365620,Jasvantgadh
Gujarat,Amreli,Chital,365620,Rikadiya
Gujarat,Amreli,Ankadia-nana,365620,Ankadiya Nana
Gujarat,Amreli,Jasvantgadh,365620,Jasvantgadh
Gujarat,Amreli,Ingorala-2,365620,Bhildi
Gujarat,Amreli,Ingorala-2,365620,Bhila
Gujarat,Amreli,Chital,365620,Monpur
Gujarat,Amreli,Chital,365620,Randhiya
Gujarat,Amreli,Randhiya,365620,Randhiya
Gujarat,Amreli,Chalala,365630,devrajia
Gujarat,Amreli,Garmali Moti,365630,Garamali Moti
Gujarat,Amreli,Garmali Moti,365630,Garamali Nani
Gujarat,Amreli,Chalala,365630,hulria
Gujarat,Amreli,Chalala,365630,Ingorala (Dungri)
Gujarat,Amreli,Charkha,365630,Juna Charkha
Gujarat,Amreli,Chalala,365630,Kami
Gujarat,Amreli,Kerala,365630,Kami
Gujarat,Amreli,Chalala,365630,Kerala
Gujarat,Amreli,Jhar,365630,Manavav
Gujarat,Amreli,Halariya,365630,Padargadh
Gujarat,Amreli,Jhar,365630,Zar
Gujarat,Amreli,Chadiya,365630,Chadiya
Gujarat,Amreli,Kerala,365630,Kerala
Gujarat,Amreli,Sarmbhda,365630,Mandavda Nana
Gujarat,Amreli,Chalala,365630,medi
Gujarat,Amreli,Chalala,365630,Nava Charkha
Gujarat,Amreli,Chalala,365630,Padargadh
Gujarat,Amreli,Sajiyavadar,365630,Sajiyavadar
Gujarat,Amreli,Chalala,365630,Chhatradiya
Gujarat,Amreli,Dhargni,365630,Dhargani
Gujarat,Amreli,Chalala,365630,Garamali Moti
Gujarat,Amreli,Gopalgram,365630,Gopalgram
Gujarat,Amreli,Halariya,365630,Halariya
Gujarat,Amreli,Chalala,365630,Hudli
Gujarat,Amreli,Hudli,365630,Hudli
Gujarat,Amreli,Dhargni,365630,Kaner
Gujarat,Amreli,Keriyachad,365630,Khad Khambhaliya
Gujarat,Amreli,Chalala,365630,Paniya (Devasthan)
Gujarat,Amreli,Ditla,365630,Samadhiyala Nana
Gujarat,Amreli,Keriyachad,365630,Shambhupura
Gujarat,Amreli,Chalala,365630,Zar
Gujarat,Amreli,Chalala,365630,Dholarva
Gujarat,Amreli,Chalala,365630,Ditla
Gujarat,Amreli,Ditla,365630,Ditla
Gujarat,Amreli,Chalala,365630,Garamali Nani
Gujarat,Amreli,Keriyachad,365630,Keriyachad
Gujarat,Amreli,Chalala,365630,khad khambhalia
Gujarat,Amreli,Malila,365630,Malila
Gujarat,Amreli,Chalala,365630,Samadhiyala Nana
Gujarat,Amreli,Dhargni,365630,Vaghvadi
Gujarat,Amreli,Chalala,365630,Vavdi
Gujarat,Amreli,Chhatadiya,365630,Chhatradiya
Gujarat,Amreli,Chalala,365630,Garamli
Gujarat,Amreli,Charkha,365630,Kathirvadar
Gujarat,Amreli,Chalala,365630,malila
Gujarat,Amreli,Chalala,365630,Mithapur (Dungri)
Gujarat,Amreli,Chalala,365630,nana mandavada
Gujarat,Amreli,Chalala,365630,shambhupara
Gujarat,Amreli,Ambaradi,365630,Ambardi
Gujarat,Amreli,Chalala,365630,Ambardi
Gujarat,Amreli,Chalala,365630,Parbadi
Gujarat,Amreli,Chalala,365630,sajiavadar
Gujarat,Amreli,Sarmbhda,365630,Sarambhda
Gujarat,Amreli,Chalala,365630,chadiya
Gujarat,Amreli,Chalala,365630,Dahida
Gujarat,Amreli,Devarajiya,365630,Devrajiya
Gujarat,Amreli,Chalala,365630,Dhari
Gujarat,Amreli,Garmali C,365630,Garamli
Gujarat,Amreli,Chalala,365630,Gopalgram
Gujarat,Amreli,Chalala,365630,halriya
Gujarat,Amreli,Chalala,365630,Kaner
Gujarat,Amreli,Chalala,365630,Kathirvadar
Gujarat,Amreli,Ditla,365630,Khambhaliya
Gujarat,Amreli,Chalala,365630,Manavav
Gujarat,Amreli,Sarmbhda,365630,Medi
Gujarat,Amreli,Chalala,365630,sarambhada
Gujarat,Amreli,Chalala,365630,charkha
Gujarat,Amreli,Chalala,365630,Dhargani
Gujarat,Amreli,Halariya,365630,Hulariya
Gujarat,Amreli,Chalala,365630,keriyachad
Gujarat,Amreli,Chalala,365630,Khambhaliya
Gujarat,Amreli,Chalala,365630,Morzar
Gujarat,Amreli,Jhar,365630,Morzar
Gujarat,Amreli,Motasamdhiyala,365635,dhajdi
Gujarat,Amreli,Motasamdhiyala,365635,Dhari Nani
Gujarat,Amreli,Nagadhra,365635,Nagadhra
Gujarat,Amreli,Motasamdhiyala,365635,Samadhiyala Mota
Gujarat,Amreli,Anida,365635,Anida
Gujarat,Amreli,Motasamdhiyala,365635,Jikiyali
Gujarat,Amreli,Vankiya,365635,Kotda
Gujarat,Amreli,Nani-dhari,365635,Dhari Nani
Gujarat,Amreli,Motasamdhiyala,365635,Kotda
Gujarat,Amreli,Motasamdhiyala,365635,Rugnathpur
Gujarat,Amreli,Rughnathpur,365635,Rugnathpur
Gujarat,Amreli,Lakhapadar,365635,Lakhapadar
Gujarat,Amreli,Motasamdhiyala,365635,lakhapadar
Gujarat,Amreli,Vankiya,365635,Vankiya
Gujarat,Amreli,Ingorala Bhad,365635,Ingorala
Gujarat,Amreli,Motasamdhiyala,365635,Ingorala
Gujarat,Amreli,Motasamdhiyala,365635,Vankiya
Gujarat,Amreli,Ingorala Bhad,365635,Visavadar
Gujarat,Amreli,Motasamdhiyala,365635,Visavadar
