punjab,Patiala,Wazidpur,147007,Rajgarh
punjab,Patiala,Chappar,147021,Chapar
punjab,Patiala,Jogipur,147021,Seel
punjab,Patiala,Jogipur,147021,Bosar khurd
punjab,Patiala,Janherian,147021,Kalwa
punjab,Patiala,Kheri Mandlan,147021,Kheri Mandlan
punjab,Patiala,Guruteghbahadurgarh,147021,Bir Bahadurgarh
punjab,Patiala,Kheri Mandlan,147021,Chamarheri
punjab,Patiala,Daunkalan,147021,Daun Kalan
punjab,Patiala,Janherian,147021,Panaudian
punjab,Patiala,Chappar,147021,Bosar Kalan
punjab,Patiala,Janherian,147021,Janherian
punjab,Patiala,Guruteghbahadurgarh,147021,Mehmadpur
punjab,Patiala,Kheri Mandlan,147021,Mithu Majra
punjab,Patiala,Chappar,147021,Sheikhupur
punjab,Patiala,Guruteghbahadurgarh,147021,Budhanpur
punjab,Patiala,Chappar,147021,Nasirpur
punjab,Patiala,Guruteghbahadurgarh,147021,Smashpur
punjab,Patiala,Chappar,147021,Alamdipur
punjab,Patiala,Guruteghbahadurgarh,147021,Raipur
punjab,Patiala,Jogipur,147021,Rathian
punjab,Patiala,Guruteghbahadurgarh,147021,Bhathlan
punjab,Patiala,Guruteghbahadurgarh,147021,Farm Bahadurgarh
punjab,Patiala,Guruteghbahadurgarh,147021,Jalalpur
punjab,Patiala,Guruteghbahadurgarh,147021,Mehmudpur Jattan
punjab,Patiala,Janherian,147021,Boharpur
punjab,Patiala,Janherian,147021,Daun Khurd
punjab,Patiala,Daunkalan,147021,Dhareri Jattan
punjab,Patiala,Jogipur,147021,Jogipur
punjab,Patiala,Guruteghbahadurgarh,147021,Mehmoodpur Jattan
punjab,Patiala,Bibipur,147101,Bibipur
punjab,Patiala,Samana,147101,Chupki
punjab,Patiala,Dhainthal,147101,Darauli
punjab,Patiala,Gajewas,147101,Gajewas
punjab,Patiala,Kulburchan,147101,Gazipur
punjab,Patiala,Panjola,147101,Hussainpur jolla
punjab,Patiala,Kulburchan,147101,Kadrabad
punjab,Patiala,Samana,147101,Lalgarh
punjab,Patiala,Gajewas,147101,Namada
punjab,Patiala,Gajjumajra,147101,Sadarpur
punjab,Patiala,Rajla,147101,Todarpur
punjab,Patiala,Balbera,147101,Zaffarpur
punjab,Patiala,Panjola,147101,Dulbha
punjab,Patiala,Karhali,147101,Amam Nagar Urf Aliwala
punjab,Patiala,Marori,147101,Arain Majra
punjab,Patiala,Dhainthal,147101,Bijalpur
punjab,Patiala,Bibipur,147101,Dharam Heri
punjab,Patiala,Samana,147101,Dullar
punjab,Patiala,Samana,147101,Fatehpur
punjab,Patiala,Kutbanpur,147101,Miyal
punjab,Patiala,Dhainthal,147101,Saidipur
punjab,Patiala,Samana,147101,Samana (Rural)
punjab,Patiala,Bibipur,147101,Sassa Gujran
punjab,Patiala,Talwandi Malik,147101,Talwandi Malik
punjab,Patiala,Rajla,147101,Arain Majra
punjab,Patiala,Samana,147101,Bahadurgarh
punjab,Patiala,Balbera,147101,Balbhehra
punjab,Patiala,Kularan,147101,Bhedpuri
punjab,Patiala,Gajewas,147101,Bishanpura
punjab,Patiala,Karhali,147101,Dhanauri
punjab,Patiala,Gajewas,147101,Fatehgarh Chhana
punjab,Patiala,Dhanetha,147101,Fatehgarh Urf Retgarh
punjab,Patiala,Gajjumajra,147101,Gajju Majra
punjab,Patiala,Karhali,147101,Hari Nagar Urf Kherki
punjab,Patiala,Panjola,147101,Kakapur
punjab,Patiala,Gajjumajra,147101,Kheri Malan
punjab,Patiala,Gajjumajra,147101,Laluchhi
punjab,Patiala,Panjola,147101,Majal Kalan
punjab,Patiala,Samana,147101,Majri
punjab,Patiala,Bibipur,147101,Ram Nagar
punjab,Patiala,Dhanetha,147101,Sapar Heri
punjab,Patiala,Gajjumajra,147101,Taraurakalan
punjab,Patiala,Samana,147101,Asarpur
punjab,Patiala,Dhainthal,147101,Badshahpur (Kaleki)
punjab,Patiala,Behmna,147101,Bahmana
punjab,Patiala,Karhali,147101,Karhali
punjab,Patiala,Gajjumajra,147101,Kooka
punjab,Patiala,Rajla,147101,Kotla Nasru
punjab,Patiala,Marori,147101,Marauri
punjab,Patiala,Marori,147101,Mardan Heri
punjab,Patiala,Rajla,147101,Rajla
punjab,Patiala,Karhali,147101,Chuharpur Jattan
punjab,Patiala,Karhali,147101,Chutehra
punjab,Patiala,Kutbanpur,147101,Danipur
punjab,Patiala,Kamalpur,147101,Ghiora
punjab,Patiala,Gajewas,147101,Kahangarh Bhutna
punjab,Patiala,Samana,147101,Kakra
punjab,Patiala,Rajla,147101,Kamashpur
punjab,Patiala,Karhali,147101,Kheri Bhima
punjab,Patiala,Kulburchan,147101,Kulburchha
punjab,Patiala,Dhainthal,147101,Nassupur
punjab,Patiala,Gajjumajra,147101,Paharpur
punjab,Patiala,Gajjumajra,147101,Sehnserwal
punjab,Patiala,Dhainthal,147101,Tulewal
punjab,Patiala,Talwandi Malik,147101,Alampur
punjab,Patiala,Kularan,147101,Balamgarh
punjab,Patiala,Karhali,147101,Bathoi Khurd
punjab,Patiala,Dhainthal,147101,Chohat
punjab,Patiala,Dhainthal,147101,Dhenthal
punjab,Patiala,Kularan,147101,Dodra
punjab,Patiala,Kularan,147101,Ghangrouli
punjab,Patiala,Dhainthal,147101,Kheri Fattan
punjab,Patiala,Dhanetha,147101,Lutki Majra Urf Jormajra
punjab,Patiala,Karhali,147101,Maddo Majra
punjab,Patiala,Balbera,147101,Nanansu
punjab,Patiala,Kamalpur,147101,Randhawa
punjab,Patiala,Talwandi Malik,147101,Bhagwanpura Alias Khatriwala
punjab,Patiala,Dhainthal,147101,Daraula
punjab,Patiala,Samana,147101,Kheri Nagahiya
punjab,Patiala,Kularan,147101,Kularan
punjab,Patiala,Panjola,147101,Majal Khurd
punjab,Patiala,Karhali,147101,Mavi Sapan
punjab,Patiala,Charaso Kartarpur,147101,Nogawan
punjab,Patiala,Marori,147101,Rajgarh
punjab,Patiala,Dhanetha,147101,Rattan Heri
punjab,Patiala,Kularan,147101,Sehajpur Kalan
punjab,Patiala,Kularan,147101,Sehajpur Khurd
punjab,Patiala,Gajjumajra,147101,Taraura khurd
punjab,Patiala,Charaso Kartarpur,147101,Churason
punjab,Patiala,Panjola,147101,Dandoa
punjab,Patiala,Karhali,147101,Devi Nagar
punjab,Patiala,Dhanetha,147101,Dhanetha
punjab,Patiala,Samana,147101,Fatehpur Jattan
punjab,Patiala,Rajla,147101,Jamalpur
punjab,Patiala,Kamalpur,147101,Kamalpur
punjab,Patiala,Kulburchan,147101,Kheri Barna
punjab,Patiala,Kularan,147101,Kotli
punjab,Patiala,Kutbanpur,147101,Kutbanpur
punjab,Patiala,Panjola,147101,Paharipur
punjab,Patiala,Panjola,147101,Partapgarh
punjab,Patiala,Samana,147101,Samana
punjab,Patiala,Bibipur,147101,Sasi Brahmanan
punjab,Patiala,Dhainthal,147101,Tarkhan Majra
punjab,Patiala,Sadharanpur,147102,Bakraha
punjab,Patiala,Ghagga,147102,Buta Singhwala Urf Harigarh
punjab,Patiala,Kakrala,147102,Chupki
punjab,Patiala,Sadharanpur,147102,Jalalpur
punjab,Patiala,Buzark,147102,Premgarh (Prem Singhwala)
punjab,Patiala,Sadharanpur,147102,Arnetu
punjab,Patiala,Dedna,147102,Dehdana
punjab,Patiala,Badshahpur,147102,Rampur Parta
punjab,Patiala,Kulbanoo,147102,Tanbuwala
punjab,Patiala,Buzark,147102,Dharamgarh
punjab,Patiala,Harchandpura,147102,Nanhera
punjab,Patiala,Badshahpur,147102,Saidewala Alias Naiwala
punjab,Patiala,Ghagga,147102,Baras
punjab,Patiala,Badshahpur,147102,Dhanaura
punjab,Patiala,Harchandpura,147102,Harchandpura
punjab,Patiala,Ghagga,147102,Kheri Nagahiya
punjab,Patiala,Kakrala,147102,Nagri
punjab,Patiala,Buzark,147102,Shahpur
punjab,Patiala,Badshahpur,147102,Ugoke
punjab,Patiala,Kakrala,147102,Kakrala
punjab,Patiala,Kakrala,147102,Kakrala
punjab,Patiala,Kulbanoo,147102,Kalbano
punjab,Patiala,Kakrala,147102,Munda Khera Alias Belumajra
punjab,Patiala,Sadharanpur,147102,Shadipur Alias Momian
punjab,Patiala,Sadharanpur,147102,Bhagwanpur Alias Sadharanpur
punjab,Patiala,Buzark,147102,Bujurg
punjab,Patiala,Kulbanoo,147102,Daroli
punjab,Patiala,Harchandpura,147102,Gurdialpura
punjab,Patiala,Buzark,147102,Mavi Kalan
punjab,Patiala,Harchandpura,147102,Nirmal Kot
punjab,Patiala,Badshahpur,147102,Badshahpur
punjab,Patiala,Kulbanoo,147102,Atalan
punjab,Patiala,Ghagga,147102,Badshahpur
punjab,Patiala,Badshahpur,147102,Badshahpur (Kaleki)
punjab,Patiala,Badshahpur,147102,Dawarkapur
punjab,Patiala,Sadharanpur,147102,Jalalpur
punjab,Patiala,Ghagga,147102,Jawalapur Alias Bahman Majra
punjab,Patiala,Bhankher,147103,Balamgarh
punjab,Patiala,Bhankher,147103,Bhankhar
punjab,Patiala,Bhankher,147103,Bolari
punjab,Patiala,Sanaur,147103,Khudda
punjab,Patiala,Sanaur,147103,Bir Sarkar
punjab,Patiala,Sanaur,147103,Fatehpur Rajputan
punjab,Patiala,Bhankher,147103,Lalina
punjab,Patiala,Sanaur,147103,Dadherian
punjab,Patiala,Sanaur,147103,Khansan
punjab,Patiala,Bhankher,147103,Mehargarh Batti
punjab,Patiala,Bhankher,147103,Umaidpur
punjab,Patiala,Bhankher,147103,Balan
punjab,Patiala,Sanaur,147103,Balaspur
punjab,Patiala,Bhankher,147103,Gagrauli
punjab,Patiala,Sanaur,147103,Kule Majra
punjab,Patiala,Bhankher,147103,Mandi
punjab,Patiala,Bhankher,147103,Pur
punjab,Patiala,Sanaur,147103,Dharamkot
punjab,Patiala,Bhankher,147103,Gagraula
punjab,Patiala,Sanaur,147103,Malikpur Jattan
punjab,Patiala,Bhankher,147103,Batta
punjab,Patiala,Sanaur,147103,Bir Sanaur
punjab,Patiala,Bhankher,147103,Bolar Kalan
punjab,Patiala,Bhankher,147103,Kahna Heri
punjab,Patiala,Bhankher,147103,Karanpur
punjab,Patiala,Sanaur,147103,Moran
punjab,Patiala,Sanaur,147103,Ganaur
punjab,Patiala,Sanaur,147103,Lalina
punjab,Patiala,Sanaur,147103,Nagar
punjab,Patiala,Dakaunda,147104,Dakaunda
punjab,Patiala,Roorki,147104,Rurki
punjab,Patiala,Dakaunda,147104,Dayagarh
punjab,Patiala,Tarkheri,147104,Tarkheri Kalan
punjab,Patiala,Dakaunda,147104,Ashabpur
punjab,Patiala,Tohra,147104,Tohra
punjab,Patiala,Dakaunda,147104,Dandrala Kharaur
punjab,Patiala,Tohra,147104,Rampur Sahiewal
punjab,Patiala,Daftari Wala,147105,Dhur
punjab,Patiala,Arno,147105,Gurditpur
punjab,Patiala,Duttal,147105,Khaspur
punjab,Patiala,Arno,147105,Arno
punjab,Patiala,Khanewal,147105,Gafurpura Alias Maulviwala
punjab,Patiala,Khanewal,147105,Kalar Bhaini
punjab,Patiala,Shutrana,147105,Karim Nagar Alias Chicharwala
punjab,Patiala,Gulhar,147105,Nurpura
punjab,Patiala,Taipur,147105,Sagra
punjab,Patiala,Taipur,147105,Taipur
punjab,Patiala,Harayu Khurd,147105,Haryaoo Khurd
punjab,Patiala,Kartarpur,147105,Jaikhar
punjab,Patiala,Shutrana,147105,Rasauli
punjab,Patiala,Shergarh,147105,Galoli
punjab,Patiala,Taipur,147105,Matauli
punjab,Patiala,Nial,147105,Nial
punjab,Patiala,Shergarh,147105,Rahimpura Alias Kangthala
punjab,Patiala,Duggal,147105,Rampura Dugal
punjab,Patiala,Duggal,147105,Dugal Khurd
punjab,Patiala,Jogewal,147105,Jogewala
punjab,Patiala,Kartarpur,147105,Kartarpur
punjab,Patiala,Shutrana,147105,Shutrana
punjab,Patiala,Beharjach,147105,Beharjach
punjab,Patiala,Kartarpur,147105,Bhunder Heri
punjab,Patiala,Khanewal,147105,Bhutgarh
punjab,Patiala,Harayu Khurd,147105,Chunagra
punjab,Patiala,Daftari Wala,147105,Daftriwala
punjab,Patiala,Duggal,147105,Dugal Kalan
punjab,Patiala,Gurlzarpur,147105,Gulzarpur Alias Tharwa
punjab,Patiala,Harayu Khurd,147105,Haryaoo Kalan
punjab,Patiala,Khanewal,147105,Khanewal
punjab,Patiala,Gulhar,147105,Khang
punjab,Patiala,Shergarh,147105,Dhabi Gujran
punjab,Patiala,Shutrana,147105,Gobindpura Alias Paind
punjab,Patiala,Gulhar,147105,Gulahar
punjab,Patiala,Nial,147105,Lalwa
punjab,Patiala,Patran,147105,Patran
punjab,Patiala,Daftari Wala,147105,Burar
punjab,Patiala,Duttal,147105,Dotal
punjab,Patiala,Taipur,147105,Gobindpura Alias Paind
punjab,Patiala,Khanewal,147105,Sailwala
punjab,Patiala,Shergarh,147105,Shergarh
punjab,Patiala,Aero Kalan,147111,Ahru Kalan
punjab,Patiala,Gharam,147111,Bahadurpur Namakgiran
punjab,Patiala,Devigarh,147111,Barkatpur
punjab,Patiala,Aero Kalan,147111,Binjjal
punjab,Patiala,Massingan,147111,Chirwa
punjab,Patiala,Devigarh,147111,Devgarh
punjab,Patiala,Devinagar,147111,Devinagar
punjab,Patiala,Dhudan Sadhan,147111,Khatauli
punjab,Patiala,Behru,147111,Kule Majra
punjab,Patiala,Devigarh,147111,Naraingarh basawa Singhwala
punjab,Patiala,Massingan,147111,Rasulpur Urf dundi Majra
punjab,Patiala,Aero Kalan,147111,Rith Kheri
punjab,Patiala,Massingan,147111,Shadipur
punjab,Patiala,Devigarh,147111,Ahru Khurd
punjab,Patiala,Julkan,147111,Aujhan
punjab,Patiala,Devigarh,147111,Bure Majra
punjab,Patiala,Behru,147111,Devinagar Urf Sawaesinghwala
punjab,Patiala,Julkan,147111,Ibrahimpur
punjab,Patiala,Massingan,147111,Isher Heri
punjab,Patiala,Massingan,147111,Julah Heri
punjab,Patiala,Massingan,147111,Kachhwa
punjab,Patiala,Behru,147111,Katak Jeri
punjab,Patiala,Behru,147111,Kheri Ranwan
punjab,Patiala,Behru,147111,Nijampur
punjab,Patiala,Gharam,147111,Rajgarh
punjab,Patiala,Massingan,147111,Tajalpur
punjab,Patiala,Massingan,147111,Abdulpur
punjab,Patiala,Mirapur,147111,Bahadurpur Miranwala
punjab,Patiala,Bhunerheri,147111,Bir Bhuner Heri
punjab,Patiala,Julkan,147111,Chaprahar
punjab,Patiala,Devigarh,147111,Dudhan Gujran
punjab,Patiala,Gharam,147111,Ghuram
punjab,Patiala,Bhunerheri,147111,Goharpur
punjab,Patiala,Devigarh,147111,Mehaun
punjab,Patiala,Devinagar,147111,Rohar Jagir
punjab,Patiala,Massingan,147111,Salempur Brahmana
punjab,Patiala,Bhunerheri,147111,Teja
punjab,Patiala,Dhudan Sadhan,147111,Akbarpur Afghana
punjab,Patiala,Massingan,147111,Alipur Sikhan
punjab,Patiala,Massingan,147111,Alipur Wazir Sahib
punjab,Patiala,Julkan,147111,Bhambuan
punjab,Patiala,Gharam,147111,Bhasmara
punjab,Patiala,Massingan,147111,Chirwi
punjab,Patiala,Dhudan Sadhan,147111,Dudhan Sadhan
punjab,Patiala,Devigarh,147111,Guthmara
punjab,Patiala,Bhunerheri,147111,Khaktan Kalan
punjab,Patiala,Massingan,147111,Khansa
punjab,Patiala,Massingan,147111,Kheri Raju singh
punjab,Patiala,Massingan,147111,Makhmailpur
punjab,Patiala,Devinagar,147111,Mehtabgarh
punjab,Patiala,Massingan,147111,Niamatpur
punjab,Patiala,Bhunerheri,147111,Parour
punjab,Patiala,Bhunerheri,147111,Salempur Jattan
punjab,Patiala,Bhunerheri,147111,Uppali
punjab,Patiala,Mirapur,147111,Badla
punjab,Patiala,Devigarh,147111,Bur Majra
punjab,Patiala,Devinagar,147111,Devinagar
punjab,Patiala,Devinagar,147111,Ganeshpur
punjab,Patiala,Mirapur,147111,Gaunspura
punjab,Patiala,Massingan,147111,Magar
punjab,Patiala,Massingan,147111,Malakpur Kamboan
punjab,Patiala,Devinagar,147111,Maqboolpur Bhaini
punjab,Patiala,Behru,147111,Palakha
punjab,Patiala,Roshanpur,147111,Roshanpur
punjab,Patiala,Massingan,147111,Sampurangarh
punjab,Patiala,Bhunerheri,147111,Shadipur
punjab,Patiala,Massingan,147111,Sheikhpur jagir
punjab,Patiala,Massingan,147111,Surmastpur Urf Jalalabad
punjab,Patiala,Dhudan Sadhan,147111,Akbarpur Urf Murad Majra
punjab,Patiala,Devigarh,147111,Bahadurpur Fakiran
punjab,Patiala,Behru,147111,Behru
punjab,Patiala,Aero Kalan,147111,Dhagrauli
punjab,Patiala,Mirapur,147111,Jawalapur
punjab,Patiala,Julkan,147111,Julkan
punjab,Patiala,Bhunerheri,147111,Khaktan Khurd
punjab,Patiala,Massingan,147111,Masingan
punjab,Patiala,Aero Kalan,147111,Ratta Khera
punjab,Patiala,Devinagar,147111,Rurki Budhsingh
punjab,Patiala,Massingan,147111,Salempur Balian
punjab,Patiala,Mirapur,147111,Badli
punjab,Patiala,Devinagar,147111,Budhmore
punjab,Patiala,Devinagar,147111,Devinagar Hira Singhwala
punjab,Patiala,Mirapur,147111,Durd
punjab,Patiala,Massingan,147111,Harana
punjab,Patiala,Devigarh,147111,Jalbehra
punjab,Patiala,Massingan,147111,Kachhwi
punjab,Patiala,Devinagar,147111,Lehla Jagir
punjab,Patiala,Massingan,147111,Mehandipur
punjab,Patiala,Devinagar,147111,Mehmudpur Rurki
punjab,Patiala,Behru,147111,Pipal Kheri Urf Mahadevpur
punjab,Patiala,Massingan,147111,Sahnipur Urf Tanda
punjab,Patiala,Massingan,147111,Sarkara
punjab,Patiala,Behru,147111,Sarustigarh
punjab,Patiala,Massingan,147111,Tasulpur
punjab,Patiala,Behru,147111,Udepur Urf Diwanwala
punjab,Patiala,Devigarh,147111,Bangran
punjab,Patiala,Devigarh,147111,Bhunder Heri
punjab,Patiala,Mirapur,147111,Bir Khurampur Urf Miranpur
punjab,Patiala,Behru,147111,Bishangarh
punjab,Patiala,Mirapur,147111,Dhandian
punjab,Patiala,Julkan,147111,Hajipur
punjab,Patiala,Roshanpur,147111,Kharabgarh
punjab,Patiala,Aero Kalan,147111,Mohalgarh
punjab,Patiala,Devigarh,147111,Panjeta
punjab,Patiala,Bhunerheri,147111,Salempur Jattan
punjab,Patiala,Mirapur,147111,Sheikhupur
punjab,Patiala,Bhunerheri,147111,Thakargarh
punjab,Patiala,Barsat,147201,Chhana Nathuwali
punjab,Patiala,Galwati,147201,Gurditpura
punjab,Patiala,Ramgarh,147201,Kalhana
punjab,Patiala,Dandrala Dhindsa,147201,Ranjitgarh
punjab,Patiala,Rohta,147201,Rohti Basta Singh
punjab,Patiala,Ajnoda Kalan,147201,Shamla
punjab,Patiala,Barsat,147201,Sheikhpura
punjab,Patiala,Dandrala Dhindsa,147201,Shivgarh
punjab,Patiala,Ajnoda Kalan,147201,Ajnauda kalan
punjab,Patiala,Rajgarh,147201,Bazidpur
punjab,Patiala,Dhablan,147201,Bibipur
punjab,Patiala,Galwati,147201,Chathe
punjab,Patiala,Dhingi,147201,Doda
punjab,Patiala,Kaleh Majra,147201,Kalhe majra
punjab,Patiala,Barsat,147201,Kheri Musalmani
punjab,Patiala,Nabha,147201,Nabha (Rural)
punjab,Patiala,Ajnoda Kalan,147201,Paidan
punjab,Patiala,New Rakhra,147201,Ramgarh
punjab,Patiala,New Rakhra,147201,Ramgarh Chhanna
punjab,Patiala,Ramgarh,147201,Ramgarh Urf Buta Singhwala
punjab,Patiala,Kaleh Majra,147201,Suraajpur
punjab,Patiala,Thuhi,147201,Thuhi
punjab,Patiala,Chintawala,147201,Toganpur
punjab,Patiala,Galwati,147201,Abhepur
punjab,Patiala,Thuhi,147201,Ageti
punjab,Patiala,Lubana,147201,Alhoran
punjab,Patiala,Binaheri,147201,Bauran Khurd
punjab,Patiala,Dandrala Dhindsa,147201,Dandrala Dhindsa
punjab,Patiala,Galwati,147201,Ladha Heri
punjab,Patiala,Kaleh Majra,147201,Narmana
punjab,Patiala,Dandrala Dhindsa,147201,Nauhra
punjab,Patiala,Galwati,147201,Sakohan
punjab,Patiala,Kaleh Majra,147201,Sangatpura
punjab,Patiala,Chintawala,147201,Achal
punjab,Patiala,Chintawala,147201,Alipur
punjab,Patiala,Ramgarh,147201,Bauran Kalan
punjab,Patiala,Dandrala Dhindsa,147201,Birdhano
punjab,Patiala,Thuhi,147201,Dharoki
punjab,Patiala,Dhingi,147201,Duladi
punjab,Patiala,Chintawala,147201,Faizgarh
punjab,Patiala,Godaya,147201,Gadaya
punjab,Patiala,Galwati,147201,Harigarh
punjab,Patiala,Chintawala,147201,Hassanpur
punjab,Patiala,Ajnoda Kalan,147201,Hiana Khurd
punjab,Patiala,Nabha,147201,Nabha
punjab,Patiala,Dhingi,147201,Paharpur
punjab,Patiala,Ajnoda Kalan,147201,Paidni Khurd
punjab,Patiala,Rohta,147201,Rohti Chhanna
punjab,Patiala,Rajgarh,147201,Saluwala
punjab,Patiala,Godaya,147201,Sukhewal
punjab,Patiala,Thuhi,147201,Ageta
punjab,Patiala,Kaleh Majra,147201,Banera kalan
punjab,Patiala,Kaleh Majra,147201,Banera Khurd
punjab,Patiala,Kaleh Majra,147201,Dewangarh
punjab,Patiala,New Rakhra,147201,Ghamrouda
punjab,Patiala,Gunike,147201,Ghanurki
punjab,Patiala,Gunike,147201,Gunike
punjab,Patiala,Chintawala,147201,Hari nagar
punjab,Patiala,Ajnoda Kalan,147201,Hiana kalan
punjab,Patiala,Chintawala,147201,Hussainpur Urf Meharban Aliwala
punjab,Patiala,Dhingi,147201,Kularan
punjab,Patiala,Lubana,147201,Labana Teku
punjab,Patiala,Mandaur,147201,Mandaur
punjab,Patiala,Chintawala,147201,Mansurpur
punjab,Patiala,Chintawala,147201,Tungan
punjab,Patiala,Babarpur,147201,Udha
punjab,Patiala,Babarpur,147201,Babarpur
punjab,Patiala,Barsat,147201,Barsat
punjab,Patiala,Godaya,147201,Bhilowal
punjab,Patiala,Kakrala,147201,Kakrala
punjab,Patiala,Rajgarh,147201,Kaul
punjab,Patiala,Binaheri,147201,Kot Kalan
punjab,Patiala,Binaheri,147201,Kot Khurd
punjab,Patiala,New Rakhra,147201,Lalauda
punjab,Patiala,Binaheri,147201,Lohar Majra
punjab,Patiala,Binaheri,147201,Malkon
punjab,Patiala,Gtc Nabha,147201,Nabha
punjab,Patiala,Nabha,147201,Nabha
punjab,Patiala,Rajgarh,147201,Raj Garh
punjab,Patiala,New Rakhra,147201,Rakhra
punjab,Patiala,Rohta,147201,Rohta
punjab,Patiala,Rohta,147201,Rohti Mouran
punjab,Patiala,Ajnoda Kalan,147201,Ajnauda Khurd
punjab,Patiala,Barsat,147201,Bhedpura
punjab,Patiala,Dandrala Dhindsa,147201,Bishangarh
punjab,Patiala,Thuhi,147201,Dhanauri
punjab,Patiala,Dhingi,147201,Dhingi
punjab,Patiala,Galwati,147201,Galwati
punjab,Patiala,Babarpur,147201,Ghaniawal
punjab,Patiala,Babarpur,147201,Kameli
punjab,Patiala,Barsat,147201,Kishangarh
punjab,Patiala,Lubana,147201,Labana Karmoo
punjab,Patiala,Rohta,147201,Rohti Khas
punjab,Patiala,Kakrala,147201,Sadho Heri
punjab,Patiala,Babarpur,147201,Todarwal
punjab,Patiala,Binaheri,147201,Bina Heri
punjab,Patiala,Binaheri,147201,Chhaju Bhatt
punjab,Patiala,Dhingi,147201,Choudhri Majra
punjab,Patiala,Dhablan,147201,Dhablan
punjab,Patiala,Galwati,147201,Dhanauri
punjab,Patiala,Thuhi,147201,Mehas
punjab,Patiala,Anaj Mandi Nabha,147201,Nabha
punjab,Patiala,Chintawala,147201,Nabha
punjab,Patiala,Kaleh Majra,147201,Sauja
punjab,Patiala,Barsat,147201,Sultanpur
punjab,Patiala,Bhadson,147202,Hakimpur
punjab,Patiala,Khanaura,147202,Khanora
punjab,Patiala,Ramgarh,147202,Alampur
punjab,Patiala,Khanaura,147202,Faridpur
punjab,Patiala,Jindalpur,147202,Jhambali Khas
punjab,Patiala,Agol,147202,Kaidupur
punjab,Patiala,Agol,147202,Khokh
punjab,Patiala,Mangewal,147202,Mangewal
punjab,Patiala,Raisal,147202,Siri Nagar
punjab,Patiala,Matrauda,147202,Barhe
punjab,Patiala,Matrauda,147202,Bazidri
punjab,Patiala,Bhari Panaich,147202,Chahal
punjab,Patiala,Khanaura,147202,Dargapur
punjab,Patiala,Raisal,147202,Ghunder
punjab,Patiala,Ramgarh,147202,Khizarpur
punjab,Patiala,Jindalpur,147202,Ranno
punjab,Patiala,Matrauda,147202,Sadhnauli
punjab,Patiala,Bhadson,147202,Behbalpur
punjab,Patiala,Bhari Panaich,147202,Bhari Panechan
punjab,Patiala,Fatehpur,147202,Fatehpur
punjab,Patiala,Jindalpur,147202,Jindalpur
punjab,Patiala,Matrauda,147202,Matourda
punjab,Patiala,Fatehpur,147202,Pahlia Kalan
punjab,Patiala,Fatehpur,147202,Pahlia Khurd
punjab,Patiala,Raisal,147202,Raisal
punjab,Patiala,Mallewal,147202,Uplan
punjab,Patiala,Agol,147202,Bir Agaul
punjab,Patiala,Mallewal,147202,Gujarheri
punjab,Patiala,Bhadson,147202,Jatiwal
punjab,Patiala,Mangewal,147202,Kalar Majri
punjab,Patiala,Agol,147202,Kotli
punjab,Patiala,Mallewal,147202,Malewal
punjab,Patiala,Bhadson,147202,Raimal Majri
punjab,Patiala,Ramgarh,147202,Shamaspur
punjab,Patiala,Agol,147202,Agaul
punjab,Patiala,Fatehpur,147202,Bugga Khurd
punjab,Patiala,Sakrali,147202,Chaswal
punjab,Patiala,Agol,147202,Dhangera
punjab,Patiala,Fatehpur,147202,Fatehpur
punjab,Patiala,Agol,147202,Gobindgarh Chhanna
punjab,Patiala,Fatehpur,147202,Halla
punjab,Patiala,Jindalpur,147202,Jhambali sahni
punjab,Patiala,Agol,147202,Khurd
punjab,Patiala,Mallewal,147202,Lopa
punjab,Patiala,Fatehpur,147202,Mohal Gawara
punjab,Patiala,Sakrali,147202,Nanoki
punjab,Patiala,Bhadson,147202,Nanowal
punjab,Patiala,Ramgarh,147202,Alampur
punjab,Patiala,Bhari Panaich,147202,Bhagwanpur Jattan
punjab,Patiala,Jasso Majra,147202,Jasso Majra
punjab,Patiala,Fatehpur,147202,Mungo
punjab,Patiala,Agol,147202,Sahauli
punjab,Patiala,Sakrali,147202,Sakrali
punjab,Patiala,Sakrali,147202,Sudhewal
punjab,Patiala,Bhadson,147202,Bhadson
punjab,Patiala,Agol,147202,Bhojo Majri
punjab,Patiala,Mallewal,147202,Bishanpura
punjab,Patiala,Khanaura,147202,Faridpur
punjab,Patiala,Raisal,147202,Gobindpura
punjab,Patiala,Sakrali,147202,Halotali
punjab,Patiala,Jasso Majra,147202,Jasso Majra
punjab,Patiala,Mallewal,147202,Kalsana
punjab,Patiala,Matrauda,147202,Kheri Jattan
punjab,Patiala,Khanian,147203,Dharamgarh Urf Kathgarh
punjab,Patiala,Noorpur,147203,Akalgarh
punjab,Patiala,Noorpur,147203,Bhagwanpur
punjab,Patiala,Noorpur,147203,Bhagwanpur
punjab,Patiala,Amloh,147203,Majra Kalan
punjab,Patiala,Dhakaoli,160104,Dhakauli
punjab,Rupnagar,Ropar,140001,Aurnauli
punjab,Rupnagar,Ropar,140001,Bari Railon
punjab,Rupnagar,Ropar,140001,Katli
punjab,Rupnagar,Minisectt Ropar,140001,Rupnagar
punjab,Rupnagar,Ropar,140001,Magror
punjab,Rupnagar,Ropar,140001,Chhota Phool
punjab,Rupnagar,Ropar,140001,Majri
punjab,Rupnagar,Ropar,140001,Mansuha Kalan
punjab,Rupnagar,Ropar,140001,Ama
