telangana,Adilabad,Dharmaraopet,504231,Pallamguda
telangana,Adilabad,Andugulpet,504231,Railway Station
telangana,Adilabad,Dharmaraopet,504231,Dubbagudem-D
telangana,Adilabad,Kalyani Khani,504231,Mandamarri
telangana,Adilabad,Dharmaraopet,504231,Sami Guda
telangana,Adilabad,Dharmaraopet,504231,Thunga Gudem
telangana,Adilabad,Mandamarri R.S,504231,Vidyanagar
telangana,Adilabad,Kasipet,504231,Dubbagudem-K
telangana,Adilabad,Dharmaraopet,504231,Gonduguda
telangana,Adilabad,Dharmaraopet,504231,Kotha varipet
telangana,Adilabad,Andugulpet,504231,Medaram
telangana,Adilabad,Dharmaraopet,504231,Tatigudem
telangana,Adilabad,Dharmaraopet,504231,Tirmalapur
telangana,Adilabad,Jajjarvelli,504251,Bhimpur
telangana,Adilabad,Budakalan,504251,Charlapalli
telangana,Adilabad,Metpally,504251,Metpalle
telangana,Adilabad,Budakurd,504251,Mothuku Gudem
telangana,Adilabad,Gurjal,504251,Tenugu Gudem
telangana,Adilabad,Bellampalli,504251,Bellampalle
telangana,Adilabad,Somagudem Coal Mines,504251,Dubbagudem
telangana,Adilabad,Janakapur,504251,Gollagudem
telangana,Adilabad,Gurjal,504251,Gurjal (Rural) at Talla Gurjal
telangana,Adilabad,Janakapur,504251,Jankapur
telangana,Adilabad,Metpally,504251,Nairvaipet
telangana,Adilabad,Wegaon,504251,Polampalle
telangana,Adilabad,Agm Colony,504251,Bellampalle
telangana,Adilabad,Police Colony,504251,Bellampalle
telangana,Adilabad,Somagudem Coal Mines,504251,Bellampalle
telangana,Adilabad,Budakurd,504251,Katharla
telangana,Adilabad,Aknepalli,504251,Patha Bellampalli
telangana,Adilabad,Aknepalli,504251,Pedda Dubba
telangana,Adilabad,Shanthi Khani,504251,Bellampalle
telangana,Adilabad,Budakurd,504251,Budha Khurd (Rural)
telangana,Adilabad,Perkapally,504251,Gundlasomaram
telangana,Adilabad,Budakurd,504251,Ippa Gudem
telangana,Adilabad,Jajjarvelli,504251,Jajjarvelly
telangana,Adilabad,Janakapur,504251,Jankapur
telangana,Adilabad,Wegaon,504251,Kajipalli
telangana,Adilabad,Gurjal,504251,Rangapet
telangana,Adilabad,Wegaon,504251,Shiknam
telangana,Adilabad,Aknepalli,504251,Akenipalle
telangana,Adilabad,Budakalan,504251,Budha Kalan (Rural)
telangana,Adilabad,Metpally,504251,Chittapur
telangana,Adilabad,Bellampalli,504251,Kannal (Rural)
telangana,Adilabad,Budakalan,504251,Mattamari Gudem
telangana,Adilabad,Bellampalli,504251,Yellaram
telangana,Adilabad,Bellampalli R.S,504251,Bellampalle
telangana,Adilabad,Gurjal,504251,Buchaiahpalli
telangana,Adilabad,Janakapur,504251,Charlapalli
telangana,Adilabad,Jajjarvelli,504251,Dampur
telangana,Adilabad,Metpally,504251,Jeevapur
telangana,Adilabad,Jajjarvelli,504251,Kajipalli
telangana,Adilabad,Aknepalli,504251,Lingapur
telangana,Adilabad,Perkapally,504251,Perkapalle
telangana,Adilabad,Bellampalli,504251,Tekulapalle
telangana,Adilabad,Janakapur,504251,Tekulapalle
telangana,Adilabad,Wegaon,504251,Veegaon
telangana,Adilabad,Perkapally,504251,Batwanpalle
telangana,Adilabad,Budakalan,504251,Chandravelli
telangana,Adilabad,Jajjarvelli,504251,Kothapalle
telangana,Adilabad,Gurjal,504251,Lambadi Thanda
telangana,Adilabad,Gurjal,504251,Malagurjal
telangana,Adilabad,Aknepalli,504251,Buchaiahpalli
telangana,Adilabad,Somagudem Coal Mines,504251,Choppari Palli
telangana,Adilabad,Janakapur,504251,Dubbagudem
telangana,Adilabad,Perkapally,504251,Dugnepalle
telangana,Adilabad,Somagudem Coal Mines,504251,Lambadi Thanda
telangana,Adilabad,Janakapur,504251,Yellaram
telangana,Adilabad,Boyapalli,504272,Barlagudem
telangana,Adilabad,Boyapalli,504272,Pochampalli
telangana,Adilabad,Tandur (A),504272,Venkaipalle
telangana,Adilabad,Boyapalli,504272,Ankusham
telangana,Adilabad,Dwarakapur,504272,Kasipet Qtrs
telangana,Adilabad,Tandur (A),504272,Kistampet
telangana,Adilabad,Repallewada,504272,Kothapalle
telangana,Adilabad,Boyapalli,504272,Gondagudem
telangana,Adilabad,Repallewada,504272,Gopalnagar
telangana,Adilabad,Repallewada,504272,Repallewada
telangana,Adilabad,Chakepalli,504272,S C Colony
telangana,Adilabad,Dwarakapur,504272,Dwarakapur
telangana,Adilabad,Boyapalli,504272,Lingadariguda
telangana,Adilabad,Boyapalli,504272,Lingadarigudem
telangana,Adilabad,Tandur (A),504272,Tandur
telangana,Adilabad,Chakepalli,504272,Chandrapalle
telangana,Adilabad,Boyapalli,504272,Choutpalle
telangana,Adilabad,Dwarakapur,504272,Kasipet
telangana,Adilabad,Dwarakapur,504272,Katherla
telangana,Adilabad,Boyapalli,504272,Venunagar
telangana,Adilabad,Tandur (A),504272,Ankusam
telangana,Adilabad,Boyapalli,504272,Boyapalle
telangana,Adilabad,Chakepalli,504272,Chakepalle
telangana,Adilabad,Repallewada,504272,Pegadapalle
telangana,Adilabad,Dwarakapur,504272,Rampur
telangana,Adilabad,Hathini,504273,Aidapally
telangana,Adilabad,Rechini,504273,Barepally
telangana,Adilabad,Karjibheempur,504273,Borigaon
telangana,Adilabad,Bibra,504273,Devajigudem
telangana,Adilabad,Achalapur,504273,Gopalraopet
telangana,Adilabad,Dehgaon,504273,Laggaon
telangana,Adilabad,Malledi,504273,Battuvelli
telangana,Adilabad,Bodepalli,504273,Bodepalle
telangana,Adilabad,Ityal,504273,Gorregutta
telangana,Adilabad,Dehgaon,504273,Kammarpalle
telangana,Adilabad,Hathini,504273,Madavelli
telangana,Adilabad,Bhimini,504273,Mamidigudem
telangana,Adilabad,Bibra,504273,Sarasala
telangana,Adilabad,Gudipet,504273,Gudipet
telangana,Adilabad,Ityal,504273,Itial
telangana,Adilabad,Bhimini,504273,Jaggaiahpet
telangana,Adilabad,Karjibheempur,504273,Karjibheempur
telangana,Adilabad,Rechini,504273,Bestapalle
telangana,Adilabad,Kalwada,504273,Bhamanagar
telangana,Adilabad,Bhimini,504273,Chennapur
telangana,Adilabad,Dehgaon,504273,Dahegaon
telangana,Adilabad,Achalapur,504273,Kommuguda
telangana,Adilabad,Ainam,504273,Polampalle
telangana,Adilabad,Kothmeer,504273,Rallaguda
telangana,Adilabad,Rechini,504273,Rechini
telangana,Adilabad,Rechini,504273,Rollapadu
telangana,Adilabad,Kothmeer,504273,Borlakunta
telangana,Adilabad,Dehgaon,504273,Chowka
telangana,Adilabad,Bodepalli,504273,Jagannathpur
telangana,Adilabad,Kalwada,504273,Kalwada
telangana,Adilabad,Kothmeer,504273,Kothaguda
telangana,Adilabad,Bhimini,504273,Laxmipur
telangana,Adilabad,Malledi,504273,Mallidi
telangana,Adilabad,Ainam,504273,Muraliguda
telangana,Adilabad,Dehgaon,504273,Parvathipet
telangana,Adilabad,Bibra,504273,Beebra
telangana,Adilabad,Ainam,504273,Chinna Ainam
telangana,Adilabad,Dehgaon,504273,Devulaguda
telangana,Adilabad,Achalapur,504273,Gampalpalle
telangana,Adilabad,Ityal,504273,Keslapur
telangana,Adilabad,Gudipet,504273,Peddagudipet
telangana,Adilabad,Malledi,504273,Rajaram
telangana,Adilabad,Malledi,504273,Rampur
telangana,Adilabad,Rechini,504273,Rechini
telangana,Adilabad,Hathini,504273,Saligaon
telangana,Adilabad,Achalapur,504273,Achalapur
telangana,Adilabad,Hathini,504273,Chinna Thimmapur
telangana,Adilabad,Rechini,504273,Gampalpalle
telangana,Adilabad,Gudipet,504273,Gudipet
telangana,Adilabad,Hathini,504273,Hathni
telangana,Adilabad,Kothmeer,504273,Machaguda
telangana,Adilabad,Hathini,504273,P P Rao Colony
telangana,Adilabad,Ainam,504273,Ainam
telangana,Adilabad,Karjibheempur,504273,Akkalapalle
telangana,Adilabad,Rechini,504273,Annaram
telangana,Adilabad,Bhimini,504273,Bhimini
telangana,Adilabad,Kothmeer,504273,Kothmir
telangana,Adilabad,Hathini,504273,Pedda Thimmapur
telangana,Adilabad,Bibra,504273,Pesarkunta
telangana,Adilabad,Nambal,504292,Jendagudem
telangana,Adilabad,Golleti,504292,Khairguda
telangana,Adilabad,Rebbena,504292,Singuguda
telangana,Adilabad,Navegaon,504292,Ankusapur
telangana,Adilabad,Kondampally,504292,Buddanagar
telangana,Adilabad,Navegaon,504292,Dubbaguda
telangana,Adilabad,Narayanpur,504292,Jakkalpalle
telangana,Adilabad,Nambal,504292,Kommuguda
telangana,Adilabad,Narayanpur,504292,Paikagi Gudem
telangana,Adilabad,Khairgaon,504292,Parasa Nambala
telangana,Adilabad,Gangapur,504292,Passigaon
telangana,Adilabad,Narayanpur,504292,Chilikamarigudem
telangana,Adilabad,Nambal,504292,Dhadhabai Pottries
telangana,Adilabad,Khairgaon,504292,Edavelli
telangana,Adilabad,Nambal,504292,Kothagudem
telangana,Adilabad,Narayanpur,504292,Narayanpur
telangana,Adilabad,Khairgaon,504292,Addagattu
telangana,Adilabad,Golleti,504292,Ameenguda
telangana,Adilabad,Khairgaon,504292,Appapally
telangana,Adilabad,Khairgaon,504292,Khairgaon
telangana,Adilabad,Khairgaon,504292,Kotharahapalli
telangana,Adilabad,Nambal,504292,Pulikunta
telangana,Adilabad,Navegaon,504292,Rallapet
telangana,Adilabad,Narayanpur,504292,Rangapur
telangana,Adilabad,Golleti,504292,Sonapur
telangana,Adilabad,Navegaon,504292,Venkulam
telangana,Adilabad,Golleti,504292,Duggapur
telangana,Adilabad,Nambal,504292,Golem Gudem
telangana,Adilabad,Golleti,504292,Gollet
telangana,Adilabad,Khairgaon,504292,Mengubaiguda
telangana,Adilabad,Narayanpur,504292,Rajaram
telangana,Adilabad,Kondampally,504292,Rampur
telangana,Adilabad,Nambal,504292,Venkateshwara Ceramics
telangana,Adilabad,Nambal,504292,Ayyagaripalli
telangana,Adilabad,Khairgaon,504292,Bondaguda
telangana,Adilabad,Golleti,504292,Golleti OC Mine
telangana,Adilabad,Golleti,504292,Golleti Village
telangana,Adilabad,Rebbena,504292,Indiranagar
telangana,Adilabad,Narayanpur,504292,Komarvalli
telangana,Adilabad,Gangapur,504292,Laxmipur
telangana,Adilabad,Navegaon,504292,Nadiguda
telangana,Adilabad,Rebbena,504292,Nakkalaguda
telangana,Adilabad,Nambal,504292,Nambal
telangana,Adilabad,Navegaon,504292,Navegaon
telangana,Adilabad,Khairgaon,504292,Rout Ashekepalli
telangana,Adilabad,Rebbena,504292,Devulaguda
telangana,Adilabad,Golleti,504292,Golleti I A Mine
telangana,Adilabad,Golleti,504292,Khairguda OC Mine
telangana,Adilabad,Khairgaon,504292,Kotacalline
telangana,Adilabad,Nambal,504292,Rollapahad
telangana,Adilabad,Nambal,504292,Yapalapalli
telangana,Adilabad,Gangapur,504292,Gangapur
telangana,Adilabad,Gangapur,504292,Gollaguda
telangana,Adilabad,Narayanpur,504292,Kistapur
telangana,Adilabad,Kondampally,504292,Kondapalle
telangana,Adilabad,Kondampally,504292,KZR X Road
telangana,Adilabad,Kondampally,504292,Nerpalle
telangana,Adilabad,Khairgaon,504292,Pata Raowta
telangana,Adilabad,Rebbena,504292,Pungimeraguda
telangana,Adilabad,Rebbena,504292,Rebbana
telangana,Adilabad,Nambal,504292,Vattivagu Colony
telangana,Adilabad,Gangapur,504292,Wardalaguda
telangana,Adilabad,Movad,504293,Bandha guda
telangana,Adilabad,Gundi,504293,Chorepalli
telangana,Adilabad,Goyagaon,504293,Devadpalle
telangana,Adilabad,Goyagaon,504293,Dhanora
telangana,Adilabad,Kerameri,504293,Hatty Colony
telangana,Adilabad,Ada,504293,Kolam Kotary
telangana,Adilabad,Devapur,504293,Kolamguda
telangana,Adilabad,Ada,504293,Manikaguda
telangana,Adilabad,Goyagaon,504293,Narsapur
telangana,Adilabad,Movad,504293,Otheghat
telangana,Adilabad,Kerameri,504293,Pedda Patnapur
telangana,Adilabad,Movad,504293,Samthulagudem
telangana,Adilabad,Movad,504293,Santhoshi guda
telangana,Adilabad,Movad,504293,Siryan Mowad
telangana,Adilabad,Goyagaon,504293,Swarkheda
telangana,Adilabad,Movad,504293,Thadawaguda
telangana,Adilabad,Kerameri,504293,Tukyanmovad
telangana,Adilabad,Devapur,504293,Anarpalle
telangana,Adilabad,Babapur,504293,Babapur
telangana,Adilabad,Modi,504293,Bari Modi
telangana,Adilabad,Movad,504293,Chelka guda
telangana,Adilabad,Surdapur,504293,Chowpenguda
telangana,Adilabad,Asifabad,504293,Godavelli
telangana,Adilabad,Devapur,504293,Gondguda
telangana,Adilabad,Kerameri,504293,Hatti
telangana,Adilabad,Surdapur,504293,Indranagar
telangana,Adilabad,Devapur,504293,Jankapur
telangana,Adilabad,Yellaram,504293,Kanchariguda
telangana,Adilabad,Modi,504293,Keli Khurd
telangana,Adilabad,Kerameri,504293,Kerameri
telangana,Adilabad,Kerameri,504293,Keslaguda-A
telangana,Adilabad,Kerameri,504293,Keslaguda-B
telangana,Adilabad,Modi,504293,Kolam Jhari
telangana,Adilabad,Surdapur,504293,Kolamguda
telangana,Adilabad,Kerameri,504293,Kopaguda
telangana,Adilabad,Kerameri,504293,Markaguda
telangana,Adilabad,Yellaram,504293,Mekalaguda
telangana,Adilabad,Gundi,504293,Nandupa
telangana,Adilabad,Surdapur,504293,Nayakapuguda
telangana,Adilabad,Yellaram,504293,Tenuguda
telangana,Adilabad,Movad,504293,Wadigondi
telangana,Adilabad,Asifabad,504293,Asifabad
telangana,Adilabad,Babapur,504293,Balegaon
telangana,Adilabad,Kerameri,504293,Chinnuguda
telangana,Adilabad,Yellaram,504293,Danapur
telangana,Adilabad,Devapur,504293,Devapur
telangana,Adilabad,Kerameri,504293,Dubbaguda
telangana,Adilabad,Burguda,504293,Gollaguda
telangana,Adilabad,Goyagaon,504293,Gondguda
telangana,Adilabad,Goyagaon,504293,Goyagaon
telangana,Adilabad,Kerameri,504293,Kothaguda
telangana,Adilabad,Surdapur,504293,Limguda
telangana,Adilabad,Goyagaon,504293,Murikilanka
telangana,Adilabad,Goyagaon,504293,Parda
telangana,Adilabad,Kerameri,504293,Pataguda
telangana,Adilabad,Babapur,504293,Ravichandra Colony
telangana,Adilabad,Movad,504293,Venkatapoor
telangana,Adilabad,Ada,504293,Ambaraoguda
telangana,Adilabad,Goyagaon,504293,Bheemangondi
telangana,Adilabad,Devapur,504293,Bodrilalguda
telangana,Adilabad,Devapur,504293,Bogadaguda
telangana,Adilabad,Burguda,504293,Buruguda
telangana,Adilabad,Kerameri,504293,Chalbordi
telangana,Adilabad,Kerameri,504293,Chinna Patnapur
telangana,Adilabad,Movad,504293,Chintaguda
telangana,Adilabad,Movad,504293,Choupenguda
telangana,Adilabad,Modi,504293,Gond Modi
telangana,Adilabad,Yellaram,504293,Ippalnavegaon
telangana,Adilabad,Babapur,504293,Itukyal
telangana,Adilabad,Kannergaon,504293,Kanneragaon
telangana,Adilabad,Kerameri,504293,Motiguda
telangana,Adilabad,Movad,504293,Nayakhapu guda
telangana,Adilabad,Burguda,504293,Rahapalle
telangana,Adilabad,Modi,504293,Ravejiguda
telangana,Adilabad,Modi,504293,Sakada
telangana,Adilabad,Yellaram,504293,Someshwara (F)
telangana,Adilabad,Kerameri,504293,Sultanguda
telangana,Adilabad,Burguda,504293,Tenuguda
telangana,Adilabad,Babapur,504293,Ankusapur
telangana,Adilabad,Movad,504293,Balanpoor
telangana,Adilabad,Kannergaon,504293,Dubbaguda
telangana,Adilabad,Burguda,504293,Edulwada
telangana,Adilabad,Modi,504293,Gondguda
telangana,Adilabad,Devapur,504293,Karanjiwada
telangana,Adilabad,Devapur,504293,Kattiguda
telangana,Adilabad,Modi,504293,Keli Buzurg
telangana,Adilabad,Kerameri,504293,Lainiguda
telangana,Adilabad,Modi,504293,Modi
telangana,Adilabad,Modi,504293,Muslim Jhari
telangana,Adilabad,Goyagaon,504293,Nishani
telangana,Adilabad,Movad,504293,Parwathi guda
telangana,Adilabad,Goyagaon,504293,Pipri
telangana,Adilabad,Yellaram,504293,S C Colony
telangana,Adilabad,Yellaram,504293,Saleguda
telangana,Adilabad,Burguda,504293,Salpalaguda
telangana,Adilabad,Kerameri,504293,Sikada-B
telangana,Adilabad,Devapur,504293,Somlaguda
telangana,Adilabad,Movad,504293,Tokhi guda
telangana,Adilabad,Ada,504293,Ada
telangana,Adilabad,Babapur,504293,Adivasenagar
telangana,Adilabad,Surdapur,504293,Agarwada
telangana,Adilabad,Devapur,504293,Anduguda
telangana,Adilabad,Goyagaon,504293,Cusba
telangana,Adilabad,Yellaram,504293,Gonduguda
telangana,Adilabad,Devapur,504293,Goriyaguda
telangana,Adilabad,Ada,504293,Kotary
telangana,Adilabad,Ada,504293,Kothaguda
telangana,Adilabad,Movad,504293,Leemguda
telangana,Adilabad,Kerameri,504293,Nehrunagar
telangana,Adilabad,Kerameri,504293,Pittaguda
telangana,Adilabad,Burguda,504293,Rajura
telangana,Adilabad,Goyagaon,504293,Shivaguda
telangana,Adilabad,Burguda,504293,Singaraopet
telangana,Adilabad,Movad,504293,Temrianmovad
telangana,Adilabad,Devapur,504293,Thummaguda
telangana,Adilabad,Babapur,504293,Babapur
telangana,Adilabad,Kerameri,504293,Chintakarra
telangana,Adilabad,Devapur,504293,Chittaguda
telangana,Adilabad,Movad,504293,Gogin Mowad
telangana,Adilabad,Gundi,504293,Govindapur
telangana,Adilabad,Devapur,504293,Jairamguda
telangana,Adilabad,Yellaram,504293,Jhandaguda
telangana,Adilabad,Modi,504293,Jyothi Nagar
telangana,Adilabad,Ada,504293,Kallegaon
telangana,Adilabad,Surdapur,504293,Khairi
telangana,Adilabad,Devapur,504293,Lakhmapur
telangana,Adilabad,Modi,504293,Mettapipri
telangana,Adilabad,Burguda,504293,Mothuguda
telangana,Adilabad,Movad,504293,Mowad
telangana,Adilabad,Surdapur,504293,Nagalgondi
telangana,Adilabad,Kannergaon,504293,Pathadubbaguda
telangana,Adilabad,Goyagaon,504293,Ramjiguda
telangana,Adilabad,Ada,504293,Ringengu
telangana,Adilabad,Kannergaon,504293,Salpalaguda
telangana,Adilabad,Movad,504293,Suddha Ghat
telangana,Adilabad,Surdapur,504293,Surdapur
telangana,Adilabad,Kerameri,504293,Thoyaguda
telangana,Adilabad,Goyagaon,504293,Thummaguda
telangana,Adilabad,Goyagaon,504293,Umri
telangana,Adilabad,Yellaram,504293,Yellaram
telangana,Adilabad,Yellaram,504293,Bhagyanagar
telangana,Adilabad,Kerameri,504293,Chanduguda
telangana,Adilabad,Kannergaon,504293,Chilatiguda
telangana,Adilabad,Ada,504293,Garkapur
telangana,Adilabad,Gundi,504293,Gundi
telangana,Adilabad,Goyagaon,504293,Indapur
telangana,Adilabad,Modi,504293,Karpathi guda
telangana,Adilabad,Ada,504293,Kommuguda
telangana,Adilabad,Burguda,504293,Kommuguda
telangana,Adilabad,Surdapur,504293,Kothaguda
telangana,Adilabad,Ada,504293,Naaiguda
telangana,Adilabad,Kannergaon,504293,Rohiniguda
telangana,Adilabad,Modi,504293,Sangvi
telangana,Adilabad,Chirrakunta,504294,Bhemannaguda
telangana,Adilabad,Chirrakunta,504294,Chirrakunta
telangana,Adilabad,Devaiguda,504294,Chopidi
telangana,Adilabad,Tumpalli,504294,Gonduguda
telangana,Adilabad,Chirrakunta,504294,Keriguda
telangana,Adilabad,Devaiguda,504294,Pollupattel guda
telangana,Adilabad,Tumpalli,504294,Tumpalle
telangana,Adilabad,Chirrakunta,504294,Chilatiguda
telangana,Adilabad,Ullipittadorli,504294,Dantanpalle
telangana,Adilabad,Chirrakunta,504294,Erragutta
telangana,Adilabad,Chirrakunta,504294,Gutta Chelmala
telangana,Adilabad,Chirrakunta,504294,Malkalguda
telangana,Adilabad,Tumpalli,504294,Samela
telangana,Adilabad,Devaiguda,504294,Boardham Colony
telangana,Adilabad,Tumpalli,504294,Guddem ghat
telangana,Adilabad,Ullipittadorli,504294,Gumed Luddy
telangana,Adilabad,Tumpalli,504294,Kosara
telangana,Adilabad,Tumpalli,504294,Musleem Colony
telangana,Adilabad,Ullipittadorli,504294,Onti Mamidi
telangana,Adilabad,Chirrakunta,504294,Padibonda
telangana,Adilabad,Devaiguda,504294,Sambaiah Colony
telangana,Adilabad,Tumpalli,504294,SC Colony
telangana,Adilabad,Chirrakunta,504294,Yapalpati
telangana,Adilabad,Tumpalli,504294,Bhavani nagar
telangana,Adilabad,Devaiguda,504294,Chanduguda
telangana,Adilabad,Devaiguda,504294,Lingiguda
telangana,Adilabad,Chirrakunta,504294,Ringonguda
telangana,Adilabad,Ullipittadorli,504294,Ullipitadorli
telangana,Adilabad,Chirrakunta,504294,Devadurgam
telangana,Adilabad,Chirrakunta,504294,Dhampoor
telangana,Adilabad,Ullipittadorli,504294,Jandaguda
telangana,Adilabad,Chirrakunta,504294,Mandepalli
telangana,Adilabad,Devaiguda,504294,Thoyaguda
telangana,Adilabad,Tumpalli,504294,Visala guda
telangana,Adilabad,Chirrakunta,504294,VVP Colony
telangana,Adilabad,Devaiguda,504294,Gouriguda
telangana,Adilabad,Devaiguda,504294,Pedakonta Comp
telangana,Adilabad,Ullipittadorli,504294,Singareni OC
telangana,Adilabad,Devaiguda,504294,Boardham
telangana,Adilabad,Devaiguda,504294,Devaiguda
telangana,Adilabad,Ullipittadorli,504294,Dodiguda
telangana,Adilabad,Ullipittadorli,504294,Dorli
telangana,Adilabad,Devaiguda,504294,Areguda
telangana,Adilabad,Devaiguda,504294,BV Gudem
telangana,Adilabad,Tumpalli,504294,Dagleshwar
telangana,Adilabad,Wankidi,504295,Bheempur
telangana,Adilabad,Khirdi,504295,Chinna Bhendara
telangana,Adilabad,Khamana,504295,Gondguda
telangana,Adilabad,Khamana,504295,Khamana
telangana,Adilabad,Khamana,504295,Marepalle
telangana,Adilabad,Bambara,504295,Nagarguta
telangana,Adilabad,Wankidi,504295,Neemgaon
telangana,Adilabad,Indhani,504295,Chincholi
telangana,Adilabad,Bambara,504295,Dhaba
telangana,Adilabad,Bambara,504295,Ganeshpur
telangana,Adilabad,Khamana,504295,Kotiguda
telangana,Adilabad,Khamana,504295,Manikpathar
telangana,Adilabad,Bambara,504295,Navedhari
telangana,Adilabad,Bambara,504295,Rajivnagar
telangana,Adilabad,Bambara,504295,Rajulguda
telangana,Adilabad,Khamana,504295,Saleguda
telangana,Adilabad,Khamana,504295,Soyamguda
telangana,Adilabad,Khirdi,504295,Tejiguda
telangana,Adilabad,Wankidi,504295,Wankdi (Khurd)
telangana,Adilabad,Bambara,504295,Bambara
telangana,Adilabad,Bambara,504295,Dodiguda
telangana,Adilabad,Khamana,504295,Jambuldhari
telangana,Adilabad,Khamana,504295,Laxmipur
telangana,Adilabad,Khamana,504295,Malni
telangana,Adilabad,Indhani,504295,Navegaon
telangana,Adilabad,Bambara,504295,Sadakguda
telangana,Adilabad,Khirdi,504295,Sarandi
telangana,Adilabad,Khirdi,504295,Tejapur
telangana,Adilabad,Bambara,504295,Arli
telangana,Adilabad,Bambara,504295,Bandra Kosara
telangana,Adilabad,Khirdi,504295,Jaithpur
telangana,Adilabad,Khirdi,504295,Narlapur
telangana,Adilabad,Bambara,504295,Poonaguda
telangana,Adilabad,Khamana,504295,Poonaguda
telangana,Adilabad,Khamana,504295,Sarkepalle
telangana,Adilabad,Wankidi,504295,Akini
telangana,Adilabad,Khamana,504295,Bhenda
telangana,Adilabad,Bambara,504295,Chavpanguda
telangana,Adilabad,Khamana,504295,Dhamuguda
telangana,Adilabad,Bambara,504295,Dongargaon
telangana,Adilabad,Bambara,504295,Gond Kosara
telangana,Adilabad,Bambara,504295,Gondapur
telangana,Adilabad,Bambara,504295,Khanapur
telangana,Adilabad,Khirdi,504295,Khirdi
telangana,Adilabad,Bambara,504295,Mahagaon
telangana,Adilabad,Khamana,504295,Yellapur
telangana,Adilabad,Bambara,504295,Banda Khasa
telangana,Adilabad,Khirdi,504295,Ghatjangaon
telangana,Adilabad,Bambara,504295,Lineguda
telangana,Adilabad,Khamana,504295,Lineguda
telangana,Adilabad,Khamana,504295,Metendani
telangana,Adilabad,Wankidi,504295,Narlapur
telangana,Adilabad,Khamana,504295,Navegaon
telangana,Adilabad,Khamana,504295,Pataguda
telangana,Adilabad,Bambara,504295,Peddapullara
telangana,Adilabad,Wankidi,504295,Pippargondhi
telangana,Adilabad,Khamana,504295,Samela
telangana,Adilabad,Khamana,504295,Singaraopet
telangana,Adilabad,Indhani,504295,Tokeguda
telangana,Adilabad,Bambara,504295,Anantapur
telangana,Adilabad,Khirdi,504295,Bendera
telangana,Adilabad,Khamana,504295,Bhandan Khapi
telangana,Adilabad,Khamana,504295,Chinnamalini
telangana,Adilabad,Khamana,504295,Chitaret
telangana,Adilabad,Indhani,504295,Dondia
telangana,Adilabad,Bambara,504295,Enagondi
telangana,Adilabad,Bambara,504295,Goagaon
telangana,Adilabad,Indhani,504295,Indhani
telangana,Adilabad,Khamana,504295,Kopaguda
telangana,Adilabad,Indhani,504295,Lendiguda
telangana,Adilabad,Indhani,504295,Mokasiguda
telangana,Adilabad,Khamana,504295,Naikguda
telangana,Adilabad,Bambara,504295,Pataguda
telangana,Adilabad,Bambara,504295,Pullara
telangana,Adilabad,Bambara,504295,Sawathi
telangana,Adilabad,Wankidi,504295,Wankdi
telangana,Adilabad,Khirdi,504295,Borda
telangana,Adilabad,Bambara,504295,Chichpalle
telangana,Adilabad,Wankidi,504295,Jambuldhari
telangana,Adilabad,Khamana,504295,Khairit
telangana,Adilabad,Khamana,504295,Khedegaon
telangana,Adilabad,Wankidi,504295,Lanjanveera
telangana,Adilabad,Khirdi,504295,Limbuguda
telangana,Adilabad,Indhani,504295,Naveguda
telangana,Adilabad,Bambara,504295,Rampur
telangana,Adilabad,Bambara,504295,Sonapur
telangana,Adilabad,Khamana,504295,Velasi
telangana,Adilabad,Andavelli,504296,Areguda
telangana,Adilabad,Chintaguda,504296,Balagala
telangana,Adilabad,Bareguda,504296,Bapu Colony
telangana,Adilabad,Chedwai,504296,Chedvai
telangana,Adilabad,Raspalli,504296,Gallaguda
telangana,Adilabad,Penchikalpet,504296,Gudepally
telangana,Adilabad,Chedwai,504296,Guntlupet
telangana,Adilabad,Bareguda,504296,Jeedi Cheru
telangana,Adilabad,Andavelli,504296,Jendaguda
telangana,Adilabad,Vempalli,504296,Kosni
telangana,Adilabad,Vempalli,504296,Pardhanguda
telangana,Adilabad,Vempalli,504296,Ramnagar
telangana,Adilabad,Mosam,504296,Babunagar
telangana,Adilabad,Sanjeevnagar,504296,Gonthamagud
telangana,Adilabad,Andavelli,504296,Jagannathpur
telangana,Adilabad,Mosam,504296,Kadamba
telangana,Adilabad,Chintaguda,504296,Koyyawada
telangana,Adilabad,Mosam,504296,Mosam
telangana,Adilabad,Easgaon Camp,504296,Namnagar
telangana,Adilabad,Vempalli,504296,Patelguda
telangana,Adilabad,Tungeda,504296,Pothpalle
telangana,Adilabad,Tungeda,504296,Sannasikunta
telangana,Adilabad,Raspalli,504296,Sarsala
telangana,Adilabad,Raspalli,504296,Seethanagar
telangana,Adilabad,Vempalli,504296,Vagumeraguda
telangana,Adilabad,Penchikalpet,504296,Zilleda
telangana,Adilabad,Sanjeevnagar,504296,Chavuka
telangana,Adilabad,Bareguda,504296,DAntanguda
telangana,Adilabad,Chedwai,504296,Durogapalli
telangana,Adilabad,Raspalli,504296,Gajjiguda
telangana,Adilabad,Andavelli,504296,Javajiguda
telangana,Adilabad,Industrial Area (Adilabad),504296,Kagaznagar
telangana,Adilabad,Old Town,504296,Kagaznagar
telangana,Adilabad,Sanjeevnagar,504296,Lodpelli
telangana,Adilabad,Sanjeevnagar,504296,Loggama
