Odisha,Baleswar,Kamarda,756035,Sagda sahi
Odisha,Baleswar,Kamarda,756035,Sahebnagarpatana
Odisha,Baleswar,Upla Hat,756035,Siaroi
Odisha,Baleswar,Kotisahi,756035,Srikanthapur
Odisha,Baleswar,Purusottampur,756035,Sudhanagar
Odisha,Baleswar,Dakhinanadbani,756035,Uladi
Odisha,Baleswar,Purusottampur,756035,Chandi sahi
Odisha,Baleswar,Putina,756035,Chandisahi
Odisha,Baleswar,Dakhinanadbani,756035,Dakhinnadabani
Odisha,Baleswar,Karihanda,756035,Daruha
Odisha,Baleswar,Dahunda,756035,Demuria
Odisha,Baleswar,Nachinda,756035,Deunar
Odisha,Baleswar,Dubsahi,756035,Duba sahi
Odisha,Baleswar,Dahunda,756035,Gadeibar
Odisha,Baleswar,Balim,756035,Haldihat
Odisha,Baleswar,Purusottampur,756035,Hatpada
Odisha,Baleswar,Karihanda,756035,Kasia
Odisha,Baleswar,Khairda,756035,Kharda
Odisha,Baleswar,Purusottampur,756035,Krushnapur
Odisha,Baleswar,Karihanda,756035,Naiduba
Odisha,Baleswar,Baunsadiha,756035,Paikabad
Odisha,Baleswar,Purusottampur,756035,Ramdichak
Odisha,Baleswar,Upla Hat,756035,Upalahat
Odisha,Baleswar,Karihanda,756035,Bagda
Odisha,Baleswar,Baharda,756035,Baharda
Odisha,Baleswar,Belda,756035,Belda
Odisha,Baleswar,Kotisahi,756035,Benuda
Odisha,Baleswar,Chakaisab,756035,Kukuleswar
Odisha,Baleswar,Khairda,756035,Kunjabani
Odisha,Baleswar,Dubsahi,756035,Mahadia
Odisha,Baleswar,Kachuadi,756035,Mahisagadia
Odisha,Baleswar,Purusottampur,756035,Nardiha
Odisha,Baleswar,Kamarda,756035,Satsulia
Odisha,Baleswar,Nachinda,756035,Sitadei
Odisha,Baleswar,Baunsadiha,756035,Bausadiha
Odisha,Baleswar,Baunsadiha,756035,Digha sahi
Odisha,Baleswar,Durpal,756035,Durpal
Odisha,Baleswar,Kusuda,756035,Gachhagadia
Odisha,Baleswar,Kusuda,756035,Gobardhanpur
Odisha,Baleswar,Chandakusumi,756035,Haldimal
Odisha,Baleswar,Putina,756035,Hatpada
Odisha,Baleswar,Kachuadi,756035,Kachuadi
Odisha,Baleswar,Karihanda,756035,Karihanda
Odisha,Baleswar,Kotisahi,756035,Katisahi
Odisha,Baleswar,Baharda,756035,Khalgadia
Odisha,Baleswar,Chandakusumi,756035,Priyabag
Odisha,Baleswar,Madhupura,756035,Ramchandrapur
Odisha,Baleswar,Baharda,756035,Sitadeibag
Odisha,Baleswar,Upla Hat,756035,Uplat
Odisha,Baleswar,Dehurda,756036,Anantapur
Odisha,Baleswar,Dehurda,756036,Baga
Odisha,Baleswar,Batagramghat,756036,Dehurda
Odisha,Baleswar,Soharia,756036,Jalasohuria
Odisha,Baleswar,Kumarjalina,756036,Kuarjalina
Odisha,Baleswar,Tarapur,756036,Mirjapur
Odisha,Baleswar,Deulahat,756036,Raghuchhak
Odisha,Baleswar,Batagramghat,756036,Raipur
Odisha,Baleswar,Sukhsandhapatna,756036,Sukasandha
Odisha,Baleswar,Sultanpur,756036,Sultanpurchak
Odisha,Baleswar,Dehurda,756036,Teghari
Odisha,Baleswar,Deulahat,756036,Abhaya mahal
Odisha,Baleswar,Guneibasan,756036,Badabasuli
Odisha,Baleswar,Kumarmuli,756036,Bag brojakishore
Odisha,Baleswar,Sukhsandhapatna,756036,Bhanjabasan
Odisha,Baleswar,Jaleswarpur,756036,Chakbadijaleswarpur
Odisha,Baleswar,Nishanpur,756036,Dehurda
Odisha,Baleswar,Deulahat,756036,Deulahat
Odisha,Baleswar,Sukhsandhapatna,756036,Ganeswarpur
Odisha,Baleswar,Gopinathpur,756036,Gopinathpur
Odisha,Baleswar,Guneibasan,756036,Haripur-1
Odisha,Baleswar,Sukhsandhapatna,756036,Kalahi
Odisha,Baleswar,Gopinathpur,756036,Kanchangadia
Odisha,Baleswar,Kumarmuli,756036,Krusnanagar Patana Oraf Kumbharmuli
Odisha,Baleswar,Alalbindha,756036,Mahespur
Odisha,Baleswar,Gopinathpur,756036,Mahisamunda
Odisha,Baleswar,Mankunda,756036,Mankunda
Odisha,Baleswar,Kumarjalina,756036,Mirkasimpur
Odisha,Baleswar,Mankunda,756036,Nasirabad
Odisha,Baleswar,Dehurda,756036,Nidhubani
Odisha,Baleswar,Deulahat,756036,Notra
Odisha,Baleswar,Alalbindha,756036,Raepur
Odisha,Baleswar,Nishanpur,756036,Sankhamedi
Odisha,Baleswar,Deulahat,756036,Suasuni
Odisha,Baleswar,Sultanpur,756036,Sultanpur
Odisha,Baleswar,Baitpur,756036,Baghrukhi
Odisha,Baleswar,Jaleswarpur,756036,ChaksanaJaleswarpur
Odisha,Baleswar,Kumarjalina,756036,Chhata chhaka
Odisha,Baleswar,Kumarmuli,756036,Dangiri patana
Odisha,Baleswar,Dehurda,756036,Dehurda
Odisha,Baleswar,Sukhsandhapatna,756036,Dehurda
Odisha,Baleswar,Kumarjalina,756036,Gobardhanpur
Odisha,Baleswar,Haridaspur,756036,Haridaspur
Odisha,Baleswar,Haridaspur,756036,Harki
Odisha,Baleswar,Guneibasan,756036,Jamada
Odisha,Baleswar,Nimatpur,756036,Kakudibada
Odisha,Baleswar,Nishanpur,756036,Khersahi
Odisha,Baleswar,Sukhsandhapatna,756036,Maheshpur
Odisha,Baleswar,Narayanpur,756036,Narayanpur
Odisha,Baleswar,Deulahat,756036,Santeghari
Odisha,Baleswar,Soharia,756036,Sukhasanda
Odisha,Baleswar,Tarapur,756036,Tarapur
Odisha,Baleswar,Nimatpur,756036,Bala
Odisha,Baleswar,Kumarjalina,756036,Bamanbada
Odisha,Baleswar,Dehurda,756036,Banabasan
Odisha,Baleswar,Narayanpur,756036,Basudebpur
Odisha,Baleswar,Dehurda,756036,Bhograi PS
Odisha,Baleswar,Kumarmuli,756036,Dehurda
Odisha,Baleswar,Tarapur,756036,Dehurda
Odisha,Baleswar,Kumarjalina,756036,Ghanti lodi
Odisha,Baleswar,Nimatpur,756036,Gobindapur
Odisha,Baleswar,Kumarmuli,756036,Handipoda
Odisha,Baleswar,Deulahat,756036,Haripur
Odisha,Baleswar,Jaleswarpur,756036,Jaleswarpur
Odisha,Baleswar,Baitpur,756036,Jiyagodi
Odisha,Baleswar,Kumarjalina,756036,Kharsuan
Odisha,Baleswar,Dehurda,756036,Kuludipada
Odisha,Baleswar,Sultanpur,756036,Mahespur
Odisha,Baleswar,Batagramghat,756036,Mohespur
Odisha,Baleswar,Sukhsandhapatna,756036,Panisandha
Odisha,Baleswar,Sultanpur,756036,Rasidpur
Odisha,Baleswar,Dehurda,756036,Saraswatipur (Bhograi)
Odisha,Baleswar,Soharia,756036,Soharia
Odisha,Baleswar,Mankunda,756036,Southbaghia
Odisha,Baleswar,Soharia,756036,Suhuria
Odisha,Baleswar,Sultanpur,756036,Sultanpur
Odisha,Baleswar,Alalbindha,756036,Alalbindha
Odisha,Baleswar,Deulahat,756036,Balharpur
Odisha,Baleswar,Kumarmuli,756036,Chouki
Odisha,Baleswar,Baitpur,756036,Dehurda
Odisha,Baleswar,Deulahat,756036,Deula
Odisha,Baleswar,Nishanpur,756036,Nishanpur
Odisha,Baleswar,Kumarjalina,756036,Rabimanpur
Odisha,Baleswar,Kumarmuli,756036,Barudakhai
Odisha,Baleswar,Tarapur,756036,Biraja
Odisha,Baleswar,Haridaspur,756036,Chakua
Odisha,Baleswar,Batagramghat,756036,D. Chakaisab
Odisha,Baleswar,Deulahat,756036,Dehurda
Odisha,Baleswar,Kumarmuli,756036,Digrasi
Odisha,Baleswar,Tarapur,756036,Dihikakhada
Odisha,Baleswar,Pasarbindha,756036,Kakudipada
Odisha,Baleswar,Haridaspur,756036,Khedsahi
Odisha,Baleswar,Soharia,756036,Kishorapur
Odisha,Baleswar,Haridaspur,756036,Nasrabad
Odisha,Baleswar,Guneibasan,756036,Nayanagar (Jaynagar)
Odisha,Baleswar,Deulahat,756036,Raipur
Odisha,Baleswar,Nishanpur,756036,Samteswarpur
Odisha,Baleswar,Deulahat,756036,Satguhalia
Odisha,Baleswar,Pasarbindha,756036,Sialia
Odisha,Baleswar,Dehurda,756036,Sribantasapur
Odisha,Baleswar,Sukhsandhapatna,756036,Sultanpur
Odisha,Baleswar,Dehurda,756036,Udpada
Odisha,Baleswar,Haridaspur,756036,Abhaya mahal
Odisha,Baleswar,Tarapur,756036,Akendi
Odisha,Baleswar,Kumarmuli,756036,Alalbasan
Odisha,Baleswar,Nishanpur,756036,Analia
Odisha,Baleswar,Kumarmuli,756036,Banabishnupur
Odisha,Baleswar,Kumarmuli,756036,Champabani patana
Odisha,Baleswar,Kumarjalina,756036,Chota maheswar
Odisha,Baleswar,Gopinathpur,756036,Dwaripatra
Odisha,Baleswar,Guneibasan,756036,Gopalpur
Odisha,Baleswar,Narayanpur,756036,Haripur
Odisha,Baleswar,Soharia,756036,Jhadsimulia
Odisha,Baleswar,Alalbindha,756036,Makarpur
Odisha,Baleswar,Dehurda,756036,Mataibad
Odisha,Baleswar,Pasarbindha,756036,Musadpur
Odisha,Baleswar,Soharia,756036,Nrusinghapur
Odisha,Baleswar,Pasarbindha,756036,Pasarbindha
Odisha,Baleswar,Kumarmuli,756036,Santywarpur
Odisha,Baleswar,Sukhsandhapatna,756036,Subhanandipur
Odisha,Baleswar,Kumarmuli,756036,Sundaradi
Odisha,Baleswar,Jaleswarpur,756036,Badi jaleswarpur
Odisha,Baleswar,Baitpur,756036,Baitipur
Odisha,Baleswar,Kumarmuli,756036,Bandhamundi
Odisha,Baleswar,Baitpur,756036,Batagram
Odisha,Baleswar,Guneibasan,756036,Guneibasan
Odisha,Baleswar,Kumarmuli,756036,Jhak jhaki
Odisha,Baleswar,Guneibasan,756036,Kamargadia
Odisha,Baleswar,Tarapur,756036,Kaubani
Odisha,Baleswar,Tarapur,756036,Kochiladangar
Odisha,Baleswar,Sukhsandhapatna,756036,Mandarsahi
Odisha,Baleswar,Sukhsandhapatna,756036,Mandarsahipatana
Odisha,Baleswar,Kumarmuli,756036,Naiduli
Odisha,Baleswar,Nimatpur,756036,Nimatpur
Odisha,Baleswar,Gopinathpur,756036,Palusia
Odisha,Baleswar,Batagramghat,756036,Purullia
Odisha,Baleswar,Sukhsandhapatna,756036,Rasidpur
Odisha,Baleswar,Deulahat,756036,Saraswatipur
Odisha,Baleswar,Sankhari,756037,Badanafrai
Odisha,Baleswar,Ausha,756037,Barbatia
Odisha,Baleswar,Sardhapur,756037,Kharibil
Odisha,Baleswar,Fulbani,756037,Nauni nafrai
Odisha,Baleswar,Sardhapur,756037,Palasia
Odisha,Baleswar,Fulbani,756037,Phulabanikhas
Odisha,Baleswar,Tukurihazira,756037,Tukurihajira
Odisha,Baleswar,Tukurihazira,756037,Baghpanjar
Odisha,Baleswar,Sankhari,756037,Bhaliagandinafrai
Odisha,Baleswar,Ausha,756037,Chaka fulbani
Odisha,Baleswar,Sardhapur,756037,Kanyanagari
Odisha,Baleswar,Naranmohantypadia,756037,Narayan Mohanty Padia
Odisha,Baleswar,Ausha,756037,Sanausa
Odisha,Baleswar,Naranmohantypadia,756037,Andharibalibadha
Odisha,Baleswar,Fulbani,756037,Pathareswar
Odisha,Baleswar,Tukurihazira,756037,Rankotha
Odisha,Baleswar,Sardhapur,756037,Sharadhapur
Odisha,Baleswar,Nafrai,756037,Bada nafrai
Odisha,Baleswar,Bichitrapur,756037,Badapahi
Odisha,Baleswar,Bichitrapur,756037,Bichitrapur
Odisha,Baleswar,Naranmohantypadia,756037,Kanthibhauri
Odisha,Baleswar,Nafrai,756037,Praharajpur
Odisha,Baleswar,Ausha,756037,Barausa
Odisha,Baleswar,Sardhapur,756037,Begunagadia
Odisha,Baleswar,Tukurihazira,756037,Bindhamuhan
Odisha,Baleswar,Naranmohantypadia,756037,Hamiria
Odisha,Baleswar,Fulbani,756037,Phulabani
Odisha,Baleswar,Sankhari,756037,Sankhari
Odisha,Baleswar,Ausha,756037,Admirgie
Odisha,Baleswar,Ausha,756037,Bada asua
Odisha,Baleswar,Bichitrapur,756037,Kanti bhauri
Odisha,Baleswar,Naranmohantypadia,756037,Natrai
Odisha,Baleswar,Naranmohantypadia,756037,Praharajpur
Odisha,Baleswar,Bichitrapur,756037,Ranasingpur
Odisha,Baleswar,Fulbani,756037,Shantinagar
Odisha,Baleswar,Ausha,756037,Bindhamohan
Odisha,Baleswar,Naranmohantypadia,756037,Chandrabali
Odisha,Baleswar,Naranmohantypadia,756037,Kirtania
Odisha,Baleswar,Sardhapur,756037,Sarabani
Odisha,Baleswar,Nafrai,756037,Chaka sarbani
Odisha,Baleswar,Sardhapur,756037,Chaknafrai
Odisha,Baleswar,Sankhari,756037,Chaksarbani
Odisha,Baleswar,Fulbani,756037,Harigochhia
Odisha,Baleswar,Sankhari,756037,N. Natrai
Odisha,Baleswar,Nafrai,756037,Nafarai
Odisha,Baleswar,Naranmohantypadia,756037,Sankhajhuri
Odisha,Baleswar,Bhograi,756038,Bhograi
Odisha,Baleswar,Bartana,756038,Jalpahi
Odisha,Baleswar,Malaruan,756038,Kasimpur
Odisha,Baleswar,Bhograi,756038,Sunadharbasan
Odisha,Baleswar,Rasalpur,756038,Chaudhuri bhaunri
Odisha,Baleswar,Bhograi,756038,Islampur
Odisha,Baleswar,Khalabadia,756038,Kulha
Odisha,Baleswar,Adangapantei,756038,Baunsakhana
Odisha,Baleswar,Bhograi,756038,Kharikabadi
Odisha,Baleswar,Bhograi,756038,Matikhana
Odisha,Baleswar,Bhograi,756038,Palasia
Odisha,Baleswar,Pithapur,756038,Pithapur
Odisha,Baleswar,Jayarampur,756038,Tengramari
Odisha,Baleswar,Khalabadia,756038,Bhograi lock
Odisha,Baleswar,Jayarampur,756038,Jairampur
Odisha,Baleswar,Bhograi,756038,Kathakata
Odisha,Baleswar,Bartana,756038,Bartana
Odisha,Baleswar,Bartana,756038,Chakapalasia
Odisha,Baleswar,Bartana,756038,Iswarpur
Odisha,Baleswar,Iswarpur,756038,Palasia
Odisha,Baleswar,Rasalpur,756038,Thakurbhaunri
Odisha,Baleswar,Adangapantei,756038,Arangapantei
Odisha,Baleswar,Iswarpur,756038,Chakpalasia
Odisha,Baleswar,Malaruan,756038,Malaruan
Odisha,Baleswar,Iswarpur,756038,Iswarpur
Odisha,Baleswar,Iswarpur,756038,Jalpahi
Odisha,Baleswar,Khalabadia,756038,Khalabadia
Odisha,Baleswar,Adangapantei,756038,Kumbhirgari
Odisha,Baleswar,Adangapantei,756038,Nankar
Odisha,Baleswar,Rasalpur,756038,Rasalpur
Odisha,Baleswar,Rasalpur,756038,Gitkhola
Odisha,Baleswar,Khalabadia,756038,Laxmipatana
Odisha,Baleswar,Pithapur,756038,Patharghata
Odisha,Baleswar,Bartana,756038,Ppalasia
Odisha,Baleswar,Udayganjapatna,756039,Biswanathpur
Odisha,Baleswar,Kakhra,756039,Purusottampur dakhinsahi
Odisha,Baleswar,Kakhra,756039,Chandipur
Odisha,Baleswar,Kakhra,756039,Neguan
Odisha,Baleswar,Kakhra,756039,Alampur
Odisha,Baleswar,Kakhra,756039,Hatasarisa
Odisha,Baleswar,Barbatia Bazar,756039,Kukuria
Odisha,Baleswar,Udayganjapatna,756039,Bagard
Odisha,Baleswar,Barbatia Bazar,756039,Bahabalpur
Odisha,Baleswar,Barbatia Bazar,756039,Barabatia
Odisha,Baleswar,Kakhra,756039,Taladi
Odisha,Baleswar,Kakhra,756039,Chandisingpur
Odisha,Baleswar,Kakhra,756039,Chhotadaudpur
Odisha,Baleswar,Udayganjapatna,756039,Daudpur
Odisha,Baleswar,Kakhra,756039,Udayapur
Odisha,Baleswar,Udayganjapatna,756039,Udayganjpatna
Odisha,Baleswar,Kakhra,756039,Uttartaladi
Odisha,Baleswar,Barbatia Bazar,756039,Debdha
Odisha,Baleswar,Udayganjapatna,756039,Gola Bagard
Odisha,Baleswar,Kakhra,756039,Kakhara
Odisha,Baleswar,Barbatia Bazar,756039,Kantabania
Odisha,Baleswar,Udayganjapatna,756039,Kundhaipur
Odisha,Baleswar,Kakhra,756039,Damodarpur
Odisha,Baleswar,Barbatia Bazar,756039,Dumeipur
Odisha,Baleswar,Kakhra,756039,Jhatibani
Odisha,Baleswar,Kakhra,756039,Mandari
Odisha,Baleswar,Kakhra,756039,Mundhabania
Odisha,Baleswar,Udayganjapatna,756039,Nayagan (Udayanagarpatana)
Odisha,Baleswar,Kakhra,756039,Bahalia
Odisha,Baleswar,Barbatia Bazar,756039,Barbatia
Odisha,Baleswar,Udayganjapatna,756039,Jalasuhuria
Odisha,Baleswar,Kakhra,756039,Khageswarpur
Odisha,Baleswar,Kakhra,756039,Malarbadia
Odisha,Baleswar,Kakhra,756039,Porusottampur
Odisha,Baleswar,Raj Nilgiri,756040,Badaatta
Odisha,Baleswar,Dhobasila,756040,Baniatikara
Odisha,Baleswar,Podasul,756040,Bari pal
Odisha,Baleswar,Dhobasila,756040,Chalanapal
Odisha,Baleswar,Mirigini,756040,Chaturisahi
Odisha,Baleswar,Siadimal,756040,Chhatarsahi
Odisha,Baleswar,Hatsahi,756040,Dakhinakuanrpur
Odisha,Baleswar,Mirigini,756040,Dhodasahi
Odisha,Baleswar,Hatsahi,756040,Hat sahi
Odisha,Baleswar,Podasul,756040,Hudi sahi
Odisha,Baleswar,Siadimal,756040,Jamoghati
Odisha,Baleswar,Shyamsundarpur,756040,Kaima dhipa
Odisha,Baleswar,Mirigini,756040,Nischintapur
Odisha,Baleswar,Raj Nilgiri,756040,Rajanagar
Odisha,Baleswar,Siadimal,756040,Siadimal
Odisha,Baleswar,Kahalia,756040,Banthiapada
Odisha,Baleswar,Hatsahi,756040,Baunsabania
Odisha,Baleswar,Dhobasila,756040,Bimburia
Odisha,Baleswar,Siadimal,756040,Deunchakhal
Odisha,Baleswar,Raj Nilgiri,756040,Gobara
Odisha,Baleswar,Hatsahi,756040,Guhalia
Odisha,Baleswar,Podasul,756040,Januri
Odisha,Baleswar,Podasul,756040,Jokananda
Odisha,Baleswar,Hatsahi,756040,Junia
Odisha,Baleswar,Dhobasila,756040,Kantabania
Odisha,Baleswar,Shyamsundarpur,756040,Kanthiatikara
Odisha,Baleswar,Dhobasila,756040,Khuntuna
Odisha,Baleswar,Hatsahi,756040,Managarh
Odisha,Baleswar,Shyamsundarpur,756040,Mulapadi
Odisha,Baleswar,Siadimal,756040,Nuasahi-2
Odisha,Baleswar,Dhobasila,756040,Puhuni
Odisha,Baleswar,Dhobasila,756040,Agiria
Odisha,Baleswar,Siadimal,756040,Babandha
Odisha,Baleswar,Siadimal,756040,Badnal
Odisha,Baleswar,Kahalia,756040,Bainchanaranpur
Odisha,Baleswar,Siadimal,756040,Bankisula
Odisha,Baleswar,Podasul,756040,Bhumija sahi
Odisha,Baleswar,Mirigini,756040,Dholpur
Odisha,Baleswar,Shyamsundarpur,756040,Joriapatana
Odisha,Baleswar,Dhobasila,756040,Nuasahi
Odisha,Baleswar,Raj Nilgiri,756040,Oladanga
Odisha,Baleswar,Podasul,756040,Panchayat Office
Odisha,Baleswar,Podasul,756040,Podasul
Odisha,Baleswar,Podasul,756040,Podasulchhak
Odisha,Baleswar,Dhobasila,756040,Radhavallav pur
Odisha,Baleswar,Dhobasila,756040,Radhika dei pur
Odisha,Baleswar,Shyamsundarpur,756040,SSPur Gopa
Odisha,Baleswar,Shyamsundarpur,756040,Syamasundarpur
Odisha,Baleswar,Dhobasila,756040,Taranati
Odisha,Baleswar,Podasul,756040,Chandra pur
Odisha,Baleswar,Podasul,756040,Denga piasala
Odisha,Baleswar,Dhobasila,756040,Dhobasila
Odisha,Baleswar,Siadimal,756040,Duma sahi
Odisha,Baleswar,Shyamsundarpur,756040,Dwarika
Odisha,Baleswar,Siadimal,756040,Kadamsul
Odisha,Baleswar,Shyamsundarpur,756040,Kendunal
Odisha,Baleswar,Dhobasila,756040,Kerata padia
Odisha,Baleswar,Kahalia,756040,Nilagiri
Odisha,Baleswar,Podasul,756040,Nu asahi
Odisha,Baleswar,Shyamsundarpur,756040,Panchulingeswar
Odisha,Baleswar,Kahalia,756040,Pubagadia
Odisha,Baleswar,Mirigini,756040,Raipur
Odisha,Baleswar,Shyamsundarpur,756040,Astiapatana
Odisha,Baleswar,Podasul,756040,City School
Odisha,Baleswar,Dhobasila,756040,Damodar pur
Odisha,Baleswar,Hatsahi,756040,Dasarathi pur
Odisha,Baleswar,Shyamsundarpur,756040,Godi khala
Odisha,Baleswar,Shyamsundarpur,756040,Kantabania
Odisha,Baleswar,Hatsahi,756040,Kanthipada
Odisha,Baleswar,Dhobasila,756040,Karadia
Odisha,Baleswar,Raj Nilgiri,756040,Patapurbada
Odisha,Baleswar,Shyamsundarpur,756040,Astia
Odisha,Baleswar,Mirigini,756040,Baliora
Odisha,Baleswar,Mirigini,756040,Chhatkanpur
Odisha,Baleswar,Podasul,756040,Dolisahi
Odisha,Baleswar,Raj Nilgiri,756040,Gangapura
Odisha,Baleswar,Hatsahi,756040,Gobardhanpur
Odisha,Baleswar,Dhobasila,756040,Gopinathapur
Odisha,Baleswar,Shyamsundarpur,756040,Jema deipur
Odisha,Baleswar,Dhobasila,756040,Kendukhunta
Odisha,Baleswar,Raj Nilgiri,756040,Khadipada
Odisha,Baleswar,Hatsahi,756040,Kumbhakahunia
Odisha,Baleswar,Nilgiri College,756040,Nilagiri
Odisha,Baleswar,Mirigini,756040,Pathuria
Odisha,Baleswar,Dhobasila,756040,Saidingsahi
Odisha,Baleswar,Hatsahi,756040,Sanapatapur
Odisha,Baleswar,Podasul,756040,Balia sahi
Odisha,Baleswar,Siadimal,756040,Gangatasahi
Odisha,Baleswar,Dhobasila,756040,Gugurachua
Odisha,Baleswar,Hatsahi,756040,Hatasahi
Odisha,Baleswar,Podasul,756040,Jodida
Odisha,Baleswar,Shyamsundarpur,756040,Khom kota
Odisha,Baleswar,Mirigini,756040,Madhuban
Odisha,Baleswar,Raj Nilgiri,756040,Mangalapala
Odisha,Baleswar,Podasul,756040,Moldiha
Odisha,Baleswar,Raj Nilgiri,756040,Nilagiri
Odisha,Baleswar,Mirigini,756040,Salabandha
Odisha,Baleswar,Mirigini,756040,Sasan
Odisha,Baleswar,Dhobasila,756040,Belabandha
Odisha,Baleswar,Dhobasila,756040,Dahi sahi
Odisha,Baleswar,Dhobasila,756040,Fulahata
Odisha,Baleswar,Siadimal,756040,Gokalpani
Odisha,Baleswar,Dhobasila,756040,Hari pur
Odisha,Baleswar,Dhobasila,756040,Khairabani
Odisha,Baleswar,Kahalia,756040,Kuldiha
Odisha,Baleswar,Dhobasila,756040,Matiasahi
Odisha,Baleswar,Mirigini,756040,Nilagiri
Odisha,Baleswar,Dhobasila,756040,Sarupal
Odisha,Baleswar,Siadimal,756040,Sindurin
Odisha,Baleswar,Matiali,756041,Adasahi
Odisha,Baleswar,Kharadiha,756041,Baghamara
Odisha,Baleswar,Kalakad,756041,Balichua
Odisha,Baleswar,Jadibali,756041,Banabhuin
Odisha,Baleswar,Telipal,756041,Chandanasahi
Odisha,Baleswar,Narayanapur,756041,Dhirighut
Odisha,Baleswar,Narayanapur,756041,Ghudadian
Odisha,Baleswar,Jamudiha,756041,Jamudiha
Odisha,Baleswar,Kharadiha,756041,Khara diha
Odisha,Baleswar,Jadibali,756041,Kumudiha
Odisha,Baleswar,Matiali,756041,M.ali
Odisha,Baleswar,Tenda,756041,Rajendrapur
Odisha,Baleswar,Telipal,756041,Ruamba sahi
Odisha,Baleswar,Sajanagarh,756041,Sajanagarh
Odisha,Baleswar,Garadihi,756041,Sankanjimba
Odisha,Baleswar,Garadihi,756041,Sirisasahi
Odisha,Baleswar,Garadihi,756041,Sridhar pur
Odisha,Baleswar,Jamudiha,756041,Badabil
Odisha,Baleswar,Kharadiha,756041,Bedasahi
Odisha,Baleswar,Narayanapur,756041,Bedsahi
Odisha,Baleswar,Kalakad,756041,Chekamara
Odisha,Baleswar,Telipal,756041,Deshabandha
Odisha,Baleswar,Matiali,756041,Dumuria
Odisha,Baleswar,Telipal,756041,Gahira
Odisha,Baleswar,Garadihi,756041,Garadihi
Odisha,Baleswar,Matiali,756041,Ghuntibania
Odisha,Baleswar,Matiali,756041,Govindapur
Odisha,Baleswar,Garadihi,756041,Kakudipal
Odisha,Baleswar,Tenda,756041,Kalijati
Odisha,Baleswar,Garadihi,756041,Madheisahi
Odisha,Baleswar,Telipal,756041,N.sahu
Odisha,Baleswar,Narayanapur,756041,Sahardihi
Odisha,Baleswar,Garadihi,756041,Santipadia
Odisha,Baleswar,Gopalpur,756041,Tala Bhaliajhar
Odisha,Baleswar,Narayanapur,756041,Turanja
Odisha,Baleswar,Kalakad,756041,Ambajhar
Odisha,Baleswar,Garadihi,756041,Astarukhi
Odisha,Baleswar,Garadihi,756041,Badatibudia
Odisha,Baleswar,Jadibali,756041,Balikuda
Odisha,Baleswar,Matiali,756041,Banapada
Odisha,Baleswar,Jadibali,756041,Bayarsahi
Odisha,Baleswar,Kalakad,756041,Chandrapur
Odisha,Baleswar,Jadibali,756041,Hatimunda
Odisha,Baleswar,Jamudiha,756041,Jamadiha
Odisha,Baleswar,Tenda,756041,Jamaghati
Odisha,Baleswar,Garadihi,756041,Kirikidia
Odisha,Baleswar,Matiali,756041,Natapada
Odisha,Baleswar,Kharadiha,756041,Patharduna
Odisha,Baleswar,Narayanapur,756041,Pokharisahi
Odisha,Baleswar,Jamudiha,756041,Pokhuria
Odisha,Baleswar,Gopalpur,756041,Sajanagarh
Odisha,Baleswar,Narayanapur,756041,Santiasula
Odisha,Baleswar,Tenda,756041,T enda
Odisha,Baleswar,Narayanapur,756041,Teraldihi
Odisha,Baleswar,Kalakad,756041,Asanabani
Odisha,Baleswar,Tenda,756041,Banthia pada
Odisha,Baleswar,Narayanapur,756041,Baragadia
Odisha,Baleswar,Narayanapur,756041,Bhulapadia
Odisha,Baleswar,Kalakad,756041,Fulhudia
Odisha,Baleswar,Telipal,756041,Jharanasahi
Odisha,Baleswar,Jadibali,756041,Kuanali
Odisha,Baleswar,Kalakad,756041,Kunchibania
Odisha,Baleswar,Garadihi,756041,Nau pal
Odisha,Baleswar,Telipal,756041,Rangamatia
Odisha,Baleswar,Kalakad,756041,Seeadimal
Odisha,Baleswar,Telipal,756041,Telipal-I
Odisha,Baleswar,Telipal,756041,Telipal-II
Odisha,Baleswar,Matiali,756041,Badanuagaon
Odisha,Baleswar,Narayanapur,756041,Barudhi
Odisha,Baleswar,Gopalpur,756041,Bhaliaada
Odisha,Baleswar,Garadihi,756041,Gara dihi
Odisha,Baleswar,Narayanapur,756041,Guhirana
Odisha,Baleswar,Telipal,756041,Hudi sahi
Odisha,Baleswar,Kharadiha,756041,Malyani
Odisha,Baleswar,Matiali,756041,Matiali
Odisha,Baleswar,Kharadiha,756041,Nua sahi
Odisha,Baleswar,Narayanapur,756041,Nuasula
Odisha,Baleswar,Telipal,756041,Puti bandha kendua
Odisha,Baleswar,Jamudiha,756041,Satarand
Odisha,Baleswar,Tenda,756041,Tenda Sevashram
Odisha,Baleswar,Gopalpur,756041,Uper Bhaliajhar
Odisha,Baleswar,Garadihi,756041,Antapal
Odisha,Baleswar,Garadihi,756041,Badakanjimba
Odisha,Baleswar,Gopalpur,756041,Banasahi
Odisha,Baleswar,Telipal,756041,Banka mahal
Odisha,Baleswar,Garadihi,756041,Bankisahi
Odisha,Baleswar,Jamudiha,756041,Bedhasahi
Odisha,Baleswar,Gopalpur,756041,Bentapada
Odisha,Baleswar,Jadibali,756041,Bitusahi
Odisha,Baleswar,Narayanapur,756041,Gendrasahi
Odisha,Baleswar,Jadibali,756041,Jadibali
Odisha,Baleswar,Jamudiha,756041,Kesura
