Bihar,Banka,Surhari,813101,Aminpur
Bihar,Banka,Rajwara,813101,Babhan Korama
Bihar,Banka,Amarpur (Banka),813101,Bariam
Bihar,Banka,Kamdeopur,813101,Barmasia
Bihar,Banka,Kolbuzurg,813101,Chorwe
Bihar,Banka,Kenduar,813101,Domodih
Bihar,Banka,Baidachak,813101,Faridpur
Bihar,Banka,Baidachak,813101,Galimpur
Bihar,Banka,Mahadwpur,813101,Gopalpur Arazi
Bihar,Banka,Belsira,813101,Kaitha
Bihar,Banka,Kamdeopur,813101,Kamdeopur
Bihar,Banka,Kenduar,813101,Kinuar
Bihar,Banka,Kolbuzurg,813101,Kol Buzurg
Bihar,Banka,Kathail,813101,Mujahidpur
Bihar,Banka,Gorgama,813101,Paharpur
Bihar,Banka,Rajwara,813101,Rajawar
Bihar,Banka,Rajwara,813101,Sadpur
Bihar,Banka,Kamdeopur,813101,Sangrampur Arazi
Bihar,Banka,Rajwara,813101,Tola Tetaria
Bihar,Banka,Bharko,813101,Amarpur
Bihar,Banka,Bishambharchak,813101,Babhangawan Amanat
Bihar,Banka,Kolbuzurg,813101,Bhikhanpur Arazi
Bihar,Banka,Mahadwpur,813101,Bishunpur Kol
Bihar,Banka,Amarpur (Banka),813101,Biswaspur
Bihar,Banka,Kolbuzurg,813101,Chorwe Arazi
Bihar,Banka,Rajwara,813101,Dhansar
Bihar,Banka,Gorgama,813101,Gorgawan
Bihar,Banka,Sultanpur,813101,Sultanpur Arazi
Bihar,Banka,Kamdeopur,813101,Surjanpur
Bihar,Banka,Rajwara,813101,Ajitnagar
Bihar,Banka,Salempur,813101,Aminpur
Bihar,Banka,Baidachak,813101,Baida Chak
Bihar,Banka,Kolbuzurg,813101,Bhikhanpur
Bihar,Banka,Sultanpur,813101,Biddu Bishunpur Arazi
Bihar,Banka,Salempur,813101,Chokar
Bihar,Banka,Bishambharchak,813101,Fatehpur
Bihar,Banka,Pathada,813101,Ghutiari
Bihar,Banka,Kamdeopur,813101,Hemrajpur
Bihar,Banka,Pathada,813101,Kanaudi
Bihar,Banka,Pathada,813101,Pathra
Bihar,Banka,Kathail,813101,Sarkar Amanat
Bihar,Banka,Kamdeopur,813101,Surjanpur Arazi
Bihar,Banka,Belsira,813101,Takipur
Bihar,Banka,Dumarama,813101,Amarpur
Bihar,Banka,Pawai (Ban,813101,Amarpur
Bihar,Banka,Amarpur (Banka),813101,Baidhua
Bihar,Banka,Telia Lowgain,813101,Baisa
Bihar,Banka,Belsira,813101,Belsira
Bihar,Banka,Kolbuzurg,813101,Bhaluhar
Bihar,Banka,Kamdeopur,813101,Garibpur
Bihar,Banka,Salempur,813101,Gobindpur
Bihar,Banka,Bishambharchak,813101,Khemi Chak
Bihar,Banka,Baidachak,813101,Lachhmipur
Bihar,Banka,Pathada,813101,Lauria
Bihar,Banka,Rajwara,813101,Mahthadih
Bihar,Banka,Kamdeopur,813101,Pawai Arazi
Bihar,Banka,Kathail,813101,Rampur Arazi
Bihar,Banka,Salempur,813101,Salempur
Bihar,Banka,Salempur,813101,Shahpur
Bihar,Banka,Sultanpur,813101,Sultanpur
Bihar,Banka,Telia Lowgain,813101,Badarpur
Bihar,Banka,Mahadwpur,813101,Barmasia Arazi
Bihar,Banka,Amarpur (Banka),813101,Bhaluhar Kothi
Bihar,Banka,Rajwara,813101,Bhat Korama
Bihar,Banka,Surhari,813101,Biddu Bishunpur
Bihar,Banka,Salempur,813101,Chimman Chak
Bihar,Banka,Amarpur (Banka),813101,Dadpur
Bihar,Banka,Pathada,813101,Demai
Bihar,Banka,Bishambharchak,813101,Dharamrai
Bihar,Banka,Abhiyudayasharan,813101,Gopalpur
Bihar,Banka,Belsira,813101,Ijrar
Bihar,Banka,Baidachak,813101,Jadulkhair
Bihar,Banka,Rajwara,813101,Jagarnathpur
Bihar,Banka,Belsira,813101,Jagatpur
Bihar,Banka,Surhari,813101,Paidapur
Bihar,Banka,Belsira,813101,Ramchanarpur
Bihar,Banka,Belsira,813101,Ramchhandarpur
Bihar,Banka,Ranikita,813101,Ranikita
Bihar,Banka,Kolbuzurg,813101,Sihuri
Bihar,Banka,Baidachak,813101,Tardih
Bihar,Banka,Domohan,813102,Jalmarai
Bihar,Banka,Samukhia,813102,Maharajganj
Bihar,Banka,Manjira Gouripur,813102,Majra
Bihar,Banka,Medha,813102,Maniaun
Bihar,Banka,Ranghatta,813102,Mothabari
Bihar,Banka,Samukhia More,813102,Samukhia
Bihar,Banka,Malbathan,813102,Tola Baluk Kurawa
Bihar,Banka,Laxmipur,813102,Tola Barakol
Bihar,Banka,Laxmipur,813102,Tola Kolahasar
Bihar,Banka,Ranghatta,813102,Tola Ranghata
Bihar,Banka,Laxmipur,813102,Tola Sekhabandh
Bihar,Banka,Banka,813102,Barmahua
Bihar,Banka,Domohan,813102,Desaria
Bihar,Banka,Domohan,813102,Domohan
Bihar,Banka,Baliamehra,813102,Dudhari
Bihar,Banka,Dudhari,813102,Dudhari
Bihar,Banka,Dudhari,813102,Jamhra
Bihar,Banka,Domohan,813102,Jogipahari
Bihar,Banka,Dudhari,813102,Kalyanpur
Bihar,Banka,Maheshadih,813102,Kunauni
Bihar,Banka,Banka,813102,Madodiha
Bihar,Banka,Banka,813102,Raunia
Bihar,Banka,Jogdiha,813102,Riga
Bihar,Banka,Malbathan,813102,Tola Bokanwa
Bihar,Banka,Danra,813102,Tola Daharlangi
Bihar,Banka,Ranghatta,813102,Tola Dhanbaran
Bihar,Banka,Ranghatta,813102,Tola Dona
Bihar,Banka,Malbathan,813102,Tola Malbathan
Bihar,Banka,Medha,813102,Tola Medha
Bihar,Banka,Maheshadih,813102,Chapri
Bihar,Banka,Danra,813102,Hathia
Bihar,Banka,Maheshadih,813102,Jitwarpur Arazi
Bihar,Banka,Jajdiha,813102,Jogdiha
Bihar,Banka,Samukhia,813102,Kakna
Bihar,Banka,Dudhari,813102,Karikado
Bihar,Banka,Pararia Chakadih,813102,Kunath
Bihar,Banka,Laxmipur,813102,Maheshmara
Bihar,Banka,Laxmipur,813102,Tola Bandhua Kurawa
Bihar,Banka,Malbathan,813102,Tola Bara Kola
Bihar,Banka,Ranghatta,813102,Tola Butwaria
Bihar,Banka,Malbathan,813102,Tola Ganaura
Bihar,Banka,Laxmipur,813102,Tola Ghutia
Bihar,Banka,Laxmipur,813102,Tola Karpokhar
Bihar,Banka,Malbathan,813102,Tola Katahara
Bihar,Banka,Jamdaha,813102,Tola kuhaka
Bihar,Banka,Laxmipur,813102,Tola Lilkunj
Bihar,Banka,Jamdaha,813102,Tola Parman
Bihar,Banka,Malbathan,813102,Tola Raghunathpur
Bihar,Banka,Ranghatta,813102,Tola Sihulia
Bihar,Banka,Malbathan,813102,Tola Tej pur
Bihar,Banka,Laxmipur,813102,Tola Tekuadih Nandirai
Bihar,Banka,Banka,813102,Balarpur
Bihar,Banka,Bijaynagar,813102,Banka
Bihar,Banka,Banka,813102,Chamraili
Bihar,Banka,Banka,813102,Danra
Bihar,Banka,Domohan,813102,Gorhia
Bihar,Banka,Maheshadih,813102,Ikoria
Bihar,Banka,Ranghatta,813102,Khaira
Bihar,Banka,Domohan,813102,Khawaspur
Bihar,Banka,Maheshadih,813102,Korara
Bihar,Banka,Kunonira,813102,Kunauni
Bihar,Banka,Chutia,813102,Mahthudih
Bihar,Banka,Ranghatta,813102,Satiari
Bihar,Banka,Laxmipur,813102,Tola Kaljhar
Bihar,Banka,Domohan,813102,Tola Kanchapra
Bihar,Banka,Laxmipur,813102,Tola Kanibel
Bihar,Banka,Ranghatta,813102,Tola Mahulia
Bihar,Banka,Malbathan,813102,Tola Mohipur Kurawa
Bihar,Banka,Ranghatta,813102,Tola Siramohdar
Bihar,Banka,Maheshadih,813102,Amba
Bihar,Banka,Maheshadih,813102,Baisa Rampur
Bihar,Banka,Rajpur,813102,Bela
Bihar,Banka,Domohan,813102,Deopur
Bihar,Banka,Maheshadih,813102,Jitwarpur
Bihar,Banka,Kunouni,813102,Kunauni
Bihar,Banka,Banka,813102,Maldaun
Bihar,Banka,Malbathan,813102,Tola Badasan
Bihar,Banka,Malbathan,813102,Tola Beltikri
Bihar,Banka,Malbathan,813102,Tola Jamua
Bihar,Banka,Domohan,813102,Tola Kadragora
Bihar,Banka,Laxmipur,813102,Tola KanibelKhurd
Bihar,Banka,Laxmipur,813102,Tola Kankola
Bihar,Banka,Malbathan,813102,Tola Kurumtanr
Bihar,Banka,Ranghatta,813102,Tola Mania
Bihar,Banka,Malbathan,813102,Tola Nakti
Bihar,Banka,Laxmipur,813102,Tola Phata Pathar
Bihar,Banka,Maheshadih,813102,Baghajain
Bihar,Banka,Banka,813102,Bardiha
Bihar,Banka,Chutia,813102,Chutia Arazi
Bihar,Banka,Malbathan,813102,Dudhari
Bihar,Banka,Maheshadih,813102,Karar
Bihar,Banka,Malbathan,813102,Khutwa
Bihar,Banka,Maheshadih,813102,Maheshadih
Bihar,Banka,Jethorjamua,813102,Majhiara
Bihar,Banka,Ramchandrapur Ithari,813102,Ramchandarpur Itahri
Bihar,Banka,Makduma,813102,Ratanpur Magduma
Bihar,Banka,Jamdaha,813102,Tola Basmata
Bihar,Banka,Malbathan,813102,Tola Jamkhunt
Bihar,Banka,Ranghatta,813102,Tola Karjhousa
Bihar,Banka,Laxmipur,813102,Tola Pekna
Bihar,Banka,Laxmipur,813102,Tola Rangapatar
Bihar,Banka,Malbathan,813102,Tola Sijwa
Bihar,Banka,Malbathan,813102,Tola Taraunia
Bihar,Banka,Banka,813102,Golahu
Bihar,Banka,Laxmipur,813102,Lachhmipur Chiraia Arazi
Bihar,Banka,Domohan,813102,Lakrikola
Bihar,Banka,Banka,813102,Meharpur
Bihar,Banka,Maheshadih,813102,Saram
Bihar,Banka,Ramchandrapur Ithari,813102,Shadpur
Bihar,Banka,Malbathan,813102,Tola Asankund
Bihar,Banka,Ranghatta,813102,Tola Bahdia
Bihar,Banka,Jamdaha,813102,Tola Baitha Bandh
Bihar,Banka,Malbathan,813102,Tola Banaroria
Bihar,Banka,Ranghatta,813102,Tola Basatpur
Bihar,Banka,Malbathan,813102,Tola Bhuinhara
Bihar,Banka,Malbathan,813102,Tola Dhuniadih
Bihar,Banka,Malbathan,813102,Tola Donihar
Bihar,Banka,Jamdaha,813102,Tola Jamdaha khas
Bihar,Banka,Malbathan,813102,Tola Kharwara
Bihar,Banka,Malbathan,813102,Tola Kilajor
Bihar,Banka,Laxmipur,813102,Tola Lachhmipur
Bihar,Banka,Ranghatta,813102,Tola Rikhia Rajdah
Bihar,Banka,Banka,813102,Banka
Bihar,Banka,Domohan,813102,Burhsaili
Bihar,Banka,Dhakamore,813102,Dhaka
Bihar,Banka,Domohan,813102,Gowabakhar
Bihar,Banka,Domohan,813102,Khudbari
Bihar,Banka,Haripur,813102,Murhara
Bihar,Banka,Paraia Chakdih,813102,Pararia
Bihar,Banka,Ranghatta,813102,Tola Arwaria
Bihar,Banka,Malbathan,813102,Tola Balias
Bihar,Banka,Malbathan,813102,Tola Banpur
Bihar,Banka,Laxmipur,813102,Tola Chorthan
Bihar,Banka,Jamdaha,813102,Tola Gopal Ganj
Bihar,Banka,Laxmipur,813102,Tola Kaligarhi
Bihar,Banka,Jamdaha,813102,Tola Karamganj
Bihar,Banka,Jamdaha,813102,Tola Khutabari
Bihar,Banka,Malbathan,813102,Tola Kulharia
Bihar,Banka,Malbathan,813102,Tola Thanhan
Bihar,Banka,KHARHARA,813103,Barhauna
Bihar,Banka,Jagatpur,813103,Bhatdiha
Bihar,Banka,Kajhia,813103,Desra
Bihar,Banka,Kajhia,813103,Kharwa
Bihar,Banka,Lakhnodih,813103,Lakhnauri
Bihar,Banka,Telia,813103,Pathai
Bihar,Banka,Barahat,813103,Aphara
Bihar,Banka,Auria,813103,Auria
Bihar,Banka,Telia,813103,Bishunpur
Bihar,Banka,Jagatpur,813103,Mahua
Bihar,Banka,Lakhpura,813103,Rakuli
Bihar,Banka,Telia,813103,Telia
Bihar,Banka,Sondiha Babhangama,813103,Barahat
Bihar,Banka,Barahat,813103,Bela
Bihar,Banka,Kajhia,813103,Dalawar
Bihar,Banka,Barahat,813103,Gobind Pur
Bihar,Banka,Telia,813103,Laskari
Bihar,Banka,Kajhia,813103,Majdiha
Bihar,Banka,Jagatpur,813103,Parghari
Bihar,Banka,Narayanpur,813103,Rajarampur
Bihar,Banka,Narayanpur,813103,Saharna
Bihar,Banka,Sondiha Dharmdiha,813103,Sondiha
Bihar,Banka,Telia,813103,Asni
Bihar,Banka,Barahat,813103,Bhawanandpur
Bihar,Banka,Jagatpur,813103,Jagankita
Bihar,Banka,Narayanpur,813103,Balarpur
Bihar,Banka,Jagatpur,813103,Basauni
Bihar,Banka,Balia Mahra,813103,Bindi
Bihar,Banka,Telia,813103,Harna
Bihar,Banka,Barahat,813103,Jasopathra
Bihar,Banka,Telia,813103,Madhuwa
Bihar,Banka,Barahat,813103,Nima
Bihar,Banka,Narayanpur,813103,Parsa
Bihar,Banka,Barahat,813103,Piparta
Bihar,Banka,Kakwara,813103,Barahat
Bihar,Banka,Kajhia,813103,Kajhia
Bihar,Banka,Telia,813103,Naugain
Bihar,Banka,Dhakamor,813103,Tappadih
Bihar,Banka,Barahat,813103,Barahat
Bihar,Banka,Kajhia,813103,Dhaka
Bihar,Banka,Barahat,813103,Loharia
Bihar,Banka,Telia,813103,Nagardih
Bihar,Banka,Barahat,813103,Phulhara
Bihar,Banka,Khojhi,813103,Barahat
Bihar,Banka,Barahat,813103,Chake
Bihar,Banka,Barahat,813103,Chitarsari
Bihar,Banka,Barahat,813103,Gordhoa
Bihar,Banka,Jagatpur,813103,Jagatpur
Bihar,Banka,Barahat,813103,Kachmachia
Bihar,Banka,Barahat,813103,Khiri
Bihar,Banka,Kajhia,813103,Singarpur
Bihar,Banka,Telia,813103,Telia Pahar
Bihar,Banka,Narayanpur,813103,Turdih
Bihar,Banka,Golhatti,813104,Amarbarhait
Bihar,Banka,Bhghwa,813104,Bhalki Tola Rangamati
Bihar,Banka,Mandar Vidyapith,813104,Dumrithari
Bihar,Banka,Gokula,813104,Gokula Tola Baltharia
Bihar,Banka,Gokula,813104,Gokula Tola Barra
Bihar,Banka,Bisanpur Bhurbhuri,813104,Gokula Tola Jitiajor
Bihar,Banka,Gokula,813104,Gokula Tola Khangar
Bihar,Banka,Gokula,813104,Gokula Tola Naraina
Bihar,Banka,Bisanpur Bhurbhuri,813104,Karbasa Birnian
Bihar,Banka,Phaga,813104,Khorimon
Bihar,Banka,Bisanpur Bhurbhuri,813104,Kusabadia
Bihar,Banka,Sabalpur,813104,Laurhia Khurd
Bihar,Banka,Gorgama,813104,Madho Pur
Bihar,Banka,Kushmaha,813104,Milki
Bihar,Banka,Golhatti,813104,Nagri
Bihar,Banka,Golhatti,813104,Nima
Bihar,Banka,Bounsi,813104,Phaga
Bihar,Banka,Bisanpur Bhurbhuri,813104,Rajdah
Bihar,Banka,Golhatti,813104,Ranga
Bihar,Banka,Golhatti,813104,Sarhamu
Bihar,Banka,Gorgama,813104,Uchhagarkita
Bihar,Banka,Bounsi,813104,Bausi
Bihar,Banka,Sabalpur,813104,Begpur
Bihar,Banka,Golhatti,813104,Bena Mohanpur
Bihar,Banka,Bhghwa,813104,Bhalki Tola Kenuatanr
Bihar,Banka,Gokula,813104,Gokula
Bihar,Banka,Gokula,813104,Gokula Arazi
Bihar,Banka,Bisanpur Bhurbhuri,813104,Gokula Tola Bhurbhuri
Bihar,Banka,Bisanpur Bhurbhuri,813104,Gokula Tola Bishunpur
Bihar,Banka,Gokula,813104,Gokula Tola Labandho
Bihar,Banka,Bounsi,813104,Gorgawan
Bihar,Banka,Gorgama,813104,Kaspur Arazi
Bihar,Banka,Mandar Vidyapith,813104,Madardih
Bihar,Banka,Golhatti,813104,Pasonitasoem
Bihar,Banka,Phaga,813104,Phaga
Bihar,Banka,Pilua Jharna,813104,Porai
Bihar,Banka,Saraiya,813104,Saraia
Bihar,Banka,Suyambazar,813104,Sikandar Pur
Bihar,Banka,Pilua Jharna,813104,Angaro Jabra
Bihar,Banka,Bhghwa,813104,Bhalki Tola Beltikri
Bihar,Banka,Bhghwa,813104,Bhalki Tola Harla
Bihar,Banka,Bhghwa,813104,Bhalki Tola Rangpur Dumrishol
Bihar,Banka,Kushmaha,813104,Chandpur
Bihar,Banka,Dahuwa,813104,Dahua
Bihar,Banka,Sabalpur,813104,Dubraj Pur
Bihar,Banka,Bisanpur Bhurbhuri,813104,Gokula Tola Bhaljor
Bihar,Banka,Bisanpur Bhurbhuri,813104,GOkula Tola Harniatanr
Bihar,Banka,Bisanpur Bhurbhuri,813104,Gokula Tola Kuarbhag
Bihar,Banka,Gorgama,813104,Gorgawan
Bihar,Banka,Maniyarpur,813104,Itahri
Bihar,Banka,Nayagaon,813104,Jorika
Bihar,Banka,Bounsi,813104,Kairi
Bihar,Banka,Golhatti,813104,Kitadesri
Bihar,Banka,Golhatti,813104,Laika
Bihar,Banka,Golhatti,813104,Laugain
Bihar,Banka,Golhatti,813104,Madardih
Bihar,Banka,Golhatti,813104,Mojhauna
Bihar,Banka,Serua,813104,Ratansar
Bihar,Banka,Golhatti,813104,Rupaikita
Bihar,Banka,Pilua Jharna,813104,Simra
Bihar,Banka,Kushmaha,813104,Bachhni
Bihar,Banka,Sukhia Barhet,813104,Bhaga
Bihar,Banka,Bhghwa,813104,Bhalki Tola Hardiakurwa
Bihar,Banka,Golhatti,813104,Bhikhakita
Bihar,Banka,Gorgama,813104,Bhikhan Pur
Bihar,Banka,Bhghwa,813104,Chilkara
Bihar,Banka,Gokula,813104,Gokula Tola Palar
Bihar,Banka,Bisanpur Bhurbhuri,813104,Gokula Tola Rautabaran
Bihar,Banka,Bounsi,813104,Golhatti
Bihar,Banka,Gorgama,813104,Gorgawan Arazi
Bihar,Banka,Sabalpur,813104,Haibatpur
Bihar,Banka,Golhatti,813104,Jogijan
Bihar,Banka,Mandar Vidyapith,813104,Kasba Mandar
Bihar,Banka,Kushmaha,813104,Kaspur
Bihar,Banka,Bhurna,813104,Korhatikar
Bihar,Banka,Sabalpur,813104,Mohani
Bihar,Banka,Sabalpur,813104,Paso
Bihar,Banka,Bounsi,813104,Pilua
Bihar,Banka,Pilua Jharna,813104,Pilua
Bihar,Banka,Pilua Jharna,813104,Rani
Bihar,Banka,Gorgama,813104,Asanha
Bihar,Banka,Bagduma,813104,Bagduma
Bihar,Banka,Bhghwa,813104,Bhalki Tola Chunakoti
Bihar,Banka,Bhghwa,813104,Bhalki Tola Halmata
Bihar,Banka,Chvapaui,813104,Bhalki Tola Kataileta
Bihar,Banka,Bhghwa,813104,Bhalki Tola Rohania
Bihar,Banka,Chvapaui,813104,BhalkiTola Jhalar
Bihar,Banka,Bounsi,813104,Bishun Pur
Bihar,Banka,Sabalpur,813104,Chechra
Bihar,Banka,Gokula,813104,GOkula Tola Bhalua Badar
Bihar,Banka,Bounsi,813104,Gokula Tola Dhawa Kurawa
Bihar,Banka,Gorgama,813104,Kusiari
Bihar,Banka,Sabalpur,813104,Laurhiabuzurg
Bihar,Banka,Golhatti,813104,Madari
Bihar,Banka,Nayagaon,813104,Mahulakita
Bihar,Banka,Golhatti,813104,Mukharia
Bihar,Banka,Golhatti,813104,Nimkokita
Bihar,Banka,Bisanpur Bhurbhuri,813104,Sanga
Bihar,Banka,Bhghwa,813104,Bhalki
Bihar,Banka,Chvapaui,813104,Bhalki Tola Chuapani
Bihar,Banka,Bhghwa,813104,Bhalki Tola Khaira
Bihar,Banka,Bisanpur Bhurbhuri,813104,Bishun Pur
Bihar,Banka,Golhatti,813104,Dahua Arazi
Bihar,Banka,Golhatti,813104,Domohankita
Bihar,Banka,Gokula,813104,Gokula Tola Pararia
Bihar,Banka,Golhatti,813104,Kuraro
Bihar,Banka,Bounsi,813104,Kusamaha
Bihar,Banka,Maniyarpur,813104,Maniar Pur
Bihar,Banka,Gokula,813104,Sahasram
Bihar,Banka,Pilua Jharna,813104,Sirai
Bihar,Banka,Bounsi,813104,Sukhiabarait
Bihar,Banka,Sabalpur,813104,Baidachak
Bihar,Banka,Bhghwa,813104,Bhalki Tola Jhumaria
Bihar,Banka,Gokula,813104,Chhata Sahasram
Bihar,Banka,Saraiya,813104,Gidha Semar
Bihar,Banka,Gokula,813104,Gokula Tola Jangalpur
Bihar,Banka,Bisanpur Bhurbhuri,813104,Gokula Tola Teliakurawa
Bihar,Banka,Golhatti,813104,Golhatti
Bihar,Banka,Gorgama,813104,Gorgawan Arazi
Bihar,Banka,Kairee,813104,Lakra Ghoraila
Bihar,Banka,Golhatti,813104,Mothania
Bihar,Banka,Bounsi,813104,Nayagaon
Bihar,Banka,Nayagaon,813104,Nayagaon
Bihar,Banka,Bounsi,813104,Saraia
Bihar,Banka,Sabalpur,813104,Saruka
Bihar,Banka,Gokula,813104,Siria
Bihar,Banka,Golhatti,813104,Sitabahiar
Bihar,Banka,Sukhia Barhet,813104,Sukhiabarait
Bihar,Banka,Kushmaha,813104,Asia Chak
Bihar,Banka,Bisanpur Bhurbhuri,813104,Gokula Tola Majarkola
Bihar,Banka,Kairee,813104,Kairi
Bihar,Banka,Gorgama,813104,Kharauni
Bihar,Banka,Kushmaha,813104,Parnathpur
Bihar,Banka,Phaga,813104,Pawai
Bihar,Banka,Shyambazar,813104,Rampur Pabra
Bihar,Banka,Sabalpur,813104,Sabal Pur
Bihar,Banka,Kushmaha,813104,Sahaspur
Bihar,Banka,Bounsi,813104,Saruwa
Bihar,Banka,Serua,813104,Saruwa
Bihar,Banka,Gorgama,813104,Sasan
Bihar,Banka,Shyambazar,813104,Sikandar Pur
Bihar,Banka,Bishanpur,813105,BaniaChak
Bihar,Banka,Jagdishpur (Bhagalpur),813105,Bawakar Chak Arazi
Bihar,Banka,Sighnan,813105,Bhadaria Chak
Bihar,Banka,Buzurgharna,813105,Dhai Hanna
Bihar,Banka,Buzurgharna,813105,Harna Buzurg
Bihar,Banka,Bhadoria,813105,Kanjhia
Bihar,Banka,Kathrang,813105,Kathrang
Bihar,Banka,Bhadoria,813105,Khanjarpur
Bihar,Banka,Jagdishpur (Bhagalpur),813105,Kharauni
Bihar,Banka,Maikaita,813105,Kishuni Chak
Bihar,Banka,Sanjh,813105,Munia Chak
Bihar,Banka,Buzurgharna,813105,Satangarh
Bihar,Banka,Maikaita,813105,Singhpur
Bihar,Banka,Maikaita,813105,Baburia
Bihar,Banka,Nawadebazar,813105,Bhimkar Chak
Bihar,Banka,Jagdishpur (Bhagalpur),813105,Bir Chak
Bihar,Banka,Nawadebazar,813105,Gobindpur
Bihar,Banka,Nawadebazar,813105,Hafiz Chak
Bihar,Banka,Sanjh,813105,Jauad Chak
Bihar,Banka,Maikaita,813105,Jhanga Chak
Bihar,Banka,Nawadebazar,813105,Mahmud Chak
Bihar,Banka,Maikaita,813105,Parihar
Bihar,Banka,Jagdishpur (Bhagalpur),813105,Ranka
Bihar,Banka,Sighnan,813105,Shampur Arazi
Bihar,Banka,Sighnan,813105,Singhnan
Bihar,Banka,Nawadebazar,813105,Zohra Chak
Bihar,Banka,Sighnan,813105,Amdaha
Bihar,Banka,Sighnan,813105,Bhagwanpur
Bihar,Banka,Jagdishpur (Bhagalpur),813105,Chandpur Milik
Bihar,Banka,Maikaita,813105,Chapri
Bihar,Banka,Buzurgharna,813105,Darab Chak
Bihar,Banka,Maikaita,813105,Denwara
Bihar,Banka,Sanjh,813105,Karimpur
Bihar,Banka,Maikaita,813105,Larui Chak
Bihar,Banka,Maikaita,813105,Makaita
Bihar,Banka,Sanjh,813105,Malhi
Bihar,Banka,Bhadoria,813105,Mansinghpur
Bihar,Banka,Nawadebazar,813105,Nawada
Bihar,Banka,Buzurgharna,813105,Phurphuria
Bihar,Banka,Nawadebazar,813105,Raghuni Kita
Bihar,Banka,Buzurgharna,813105,Ramchandarpur
Bihar,Banka,Bhadoria,813105,Ramchandrpur
Bihar,Banka,Rauka,813105,Ranka
Bihar,Banka,Buzurgharna,813105,Saidpur
Bihar,Banka,Badluchak,813105,Alipur Chak
Bihar,Banka,Sighnan,813105,Amhara Milik
Bihar,Banka,Nawadebazar,813105,Babhan Korama Arazi
Bihar,Banka,Buzurgharna,813105,Belthara
Bihar,Banka,Nawadebazar,813105,Darzikita
Bihar,Banka,Rupsa,813105,Dhobidih
Bihar,Banka,Nawadebazar,813105,Durgapur
Bihar,Banka,Maikaita,813105,Lalsaia
Bihar,Banka,Rupsa,813105,Mahrana Arazi
Bihar,Banka,Jagdishpur (Bhagalpur),813105,Majhuali
Bihar,Banka,Bishanpur,813105,Malia Chak
Bihar,Banka,Sighnan,813105,Mohanpur
Bihar,Banka,Maikaita,813105,Pachasi
Bihar,Banka,Nawadebazar,813105,Rupodih
Bihar,Banka,Maikaita,813105,Sakatia
Bihar,Banka,Sanjh,813105,Sanjha
Bihar,Banka,Sanjh,813105,Aulia Chak
Bihar,Banka,Bhadoria,813105,Bhadaria Khurd
Bihar,Banka,Sighnan,813105,Bhualpur
Bihar,Banka,Sighnan,813105,Dealpur
Bihar,Banka,Maikaita,813105,Dharam Ghara
Bihar,Banka,Harchandi,813105,Harchandi
Bihar,Banka,Maikaita,813105,Keamdi Chak
Bihar,Banka,Jagdishpur (Bhagalpur),813105,Khirjan
Bihar,Banka,Sanjh,813105,Makramdih
Bihar,Banka,Maikaita,813105,Mohamadppur
Bihar,Banka,Bhadoria,813105,Rajpur
Bihar,Banka,Rupsa,813105,Rupsa
Bihar,Banka,Maikaita,813105,Sufi Chak
Bihar,Banka,Buzurgharna,813105,Abda Chak
Bihar,Banka,Bishanpur,813105,Aitha
Bihar,Banka,Maikaita,813105,Babura
Bihar,Banka,Jagdishpur (Bhagalpur),813105,Bawakar Chak
Bihar,Banka,Buzurgharna,813105,Faizpur
Bihar,Banka,Maikaita,813105,Gadiaun
Bihar,Banka,Maikaita,813105,Gungdauri
Bihar,Banka,Maikaita,813105,Joki
Bihar,Banka,Sanjh,813105,Kaitha
Bihar,Banka,Bishanpur,813105,Kaitha Tikar
Bihar,Banka,Sighnan,813105,Kauabari
Bihar,Banka,Maikaita,813105,Majhgain
Bihar,Banka,Maikaita,813105,Manikpur
Bihar,Banka,Maikaita,813105,Parankita
Bihar,Banka,Buzurgharna,813105,Parmesharpur Milik
Bihar,Banka,Maikaita,813105,Porai Chak
Bihar,Banka,Buzurgharna,813105,Salman Chak
Bihar,Banka,Nawadebazar,813105,Sundarpur
Bihar,Banka,Bishanpur,813105,Baitpur
Bihar,Banka,Jagdishpur (Bhagalpur),813105,Bakhra Bela
Bihar,Banka,Maikaita,813105,Bakhtaura
Bihar,Banka,Bhadoria,813105,Bhadaria Buzurg
Bihar,Banka,Maikaita,813105,Dhan Kund
Bihar,Banka,Maikaita,813105,Jhajha
Bihar,Banka,Maikaita,813105,Laruli Chak
Bihar,Banka,Laskari,813105,Lashkari
Bihar,Banka,Bhadoria,813105,Lausa
Bihar,Banka,Buzurgharna,813105,Mahgama
Bihar,Banka,Maikaita,813105,Milki
Bihar,Banka,Bishanpur,813105,Pachasi
Bihar,Banka,Bhadoria,813105,Ramchandarpur Arazi
Bihar,Banka,Sighnan,813105,Rampur
Bihar,Banka,Sighnan,813105,Shampur Chak Munia
Bihar,Banka,Sanjh,813105,Amgarhia
Bihar,Banka,Buzurgharna,813105,Badullah Chak
Bihar,Banka,Buzurgharna,813105,Bhagwanpur
Bihar,Banka,Maikaita,813105,Bhalui
Bihar,Banka,Buzurgharna,813105,Fatma Chak
Bihar,Banka,Sanjh,813105,Gosain Chak
Bihar,Banka,Sanjh,813105,Kaleanpur
Bihar,Banka,Rupsa,813105,Khushalpur
Bihar,Banka,Sanjh,813105,Mohanpur
Bihar,Banka,Maikaita,813105,Nathuakita
